episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
29,330,Left,4,0,9,256,1,2,2,0,2,0,4,0,0,2,16,32,16,4,64,256,64,32,4,0,0,2,4,2,0,0,16,32,16,4,64,256,64,32
29,331,Down,4,0,9,256,1,2,4,0,0,2,4,2,0,0,16,32,16,4,64,256,64,32,0,2,0,0,8,2,0,2,16,32,16,4,64,256,64,32
29,332,Left,4,0,9,256,1,2,0,2,0,0,8,2,0,2,16,32,16,4,64,256,64,32,2,0,0,2,8,4,0,0,16,32,16,4,64,256,64,32
29,333,Down,3,0,9,256,1,2,2,0,0,2,8,4,0,0,16,32,16,4,64,256,64,32,2,0,0,0,8,4,2,2,16,32,16,4,64,256,64,32
29,334,Left,3,0,9,256,1,2,2,0,0,0,8,4,2,2,16,32,16,4,64,256,64,32,2,0,2,0,8,4,2,0,16,32,16,4,64,256,64,32
29,335,Left,3,0,9,256,1,2,2,0,2,0,8,4,2,0,16,32,16,4,64,256,64,32,4,0,0,2,8,4,2,0,16,32,16,4,64,256,64,32
29,336,Left,2,0,9,256,1,2,4,0,0,2,8,4,2,0,16,32,16,4,64,256,64,32,4,2,2,0,8,4,2,0,16,32,16,4,64,256,64,32
29,337,Left,2,0,9,256,1,2,4,2,2,0,8,4,2,0,16,32,16,4,64,256,64,32,4,4,2,0,8,4,2,0,16,32,16,4,64,256,64,32
29,338,Left,2,0,9,256,1,2,4,4,2,0,8,4,2,0,16,32,16,4,64,256,64,32,8,2,0,0,8,4,2,2,16,32,16,4,64,256,64,32
29,339,Down,2,0,9,256,1,2,8,2,0,0,8,4,2,2,16,32,16,4,64,256,64,32,2,2,0,0,16,4,2,2,16,32,16,4,64,256,64,32
29,340,Down,2,0,9,256,1,2,2,2,0,0,16,4,2,2,16,32,16,4,64,256,64,32,0,2,0,2,2,4,2,2,32,32,16,4,64,256,64,32
29,341,Left,4,0,9,256,1,2,0,2,0,2,2,4,2,2,32,32,16,4,64,256,64,32,4,0,0,0,2,4,2,0,64,16,4,2,64,256,64,32
29,342,Down,4,0,9,256,1,2,4,0,0,0,2,4,2,0,64,16,4,2,64,256,64,32,2,0,0,0,4,4,2,0,2,16,4,2,128,256,64,32
29,343,Left,4,0,9,256,1,2,2,0,0,0,4,4,2,0,2,16,4,2,128,256,64,32,2,0,0,0,8,2,2,0,2,16,4,2,128,256,64,32
29,344,Left,4,0,9,256,1,2,2,0,0,0,8,2,2,0,2,16,4,2,128,256,64,32,2,0,2,0,8,4,0,0,2,16,4,2,128,256,64,32
29,345,Left,4,0,9,256,1,2,2,0,2,0,8,4,0,0,2,16,4,2,128,256,64,32,4,0,0,0,8,4,0,2,2,16,4,2,128,256,64,32
29,346,Right,3,0,9,256,1,2,4,0,0,0,8,4,0,2,2,16,4,2,128,256,64,32,0,2,0,4,0,8,2,2,2,16,4,2,128,256,64,32
29,347,Down,3,0,9,256,1,2,0,2,0,4,0,8,2,2,2,16,4,2,128,256,64,32,2,2,0,0,0,8,2,4,2,16,4,4,128,256,64,32
29,348,Up,4,0,9,256,1,2,2,2,0,0,0,8,2,4,2,16,4,4,128,256,64,32,4,2,2,8,128,8,2,32,0,16,64,0,2,256,0,0
29,349,Down,4,0,9,256,1,2,4,2,2,8,128,8,2,32,0,16,64,0,2,256,0,0,0,2,0,0,4,8,0,2,128,16,4,8,2,256,64,32
29,350,Right,3,0,9,256,1,2,0,2,0,0,4,8,0,2,128,16,4,8,2,256,64,32,0,2,0,2,0,4,4,2,128,16,4,8,2,256,64,32
29,351,Down,4,0,9,256,1,2,0,2,0,2,0,4,4,2,128,16,4,8,2,256,64,32,2,2,0,0,0,4,0,4,128,16,8,8,2,256,64,32
29,352,Right,6,0,9,256,1,2,2,2,0,0,0,4,0,4,128,16,8,8,2,256,64,32,0,2,0,4,0,0,0,8,0,128,16,16,2,256,64,32
29,353,Right,6,0,9,256,1,2,0,2,0,4,0,0,0,8,0,128,16,16,2,256,64,32,2,0,2,4,0,0,0,8,0,0,128,32,2,256,64,32
29,354,Down,7,0,9,256,1,2,2,0,2,4,0,0,0,8,0,0,128,32,2,256,64,32,0,2,0,0,0,0,2,4,0,0,128,8,4,256,64,64
29,355,Right,7,0,9,256,1,2,0,2,0,0,0,0,2,4,0,0,128,8,4,256,64,64,0,0,0,2,2,0,2,4,0,0,128,8,0,4,256,128
29,356,Left,7,0,9,256,1,2,0,0,0,2,2,0,2,4,0,0,128,8,0,4,256,128,2,0,0,2,4,4,0,0,128,8,0,0,4,256,128,0
29,357,Right,8,0,9,256,1,2,2,0,0,2,4,4,0,0,128,8,0,0,4,256,128,0,0,0,0,4,0,0,0,8,0,0,128,8,2,4,256,128
29,358,Left,7,0,9,256,1,2,0,0,0,4,0,0,0,8,0,0,128,8,2,4,256,128,4,2,0,0,8,0,0,0,128,8,0,0,2,4,256,128
29,359,Right,6,0,9,256,1,2,4,2,0,0,8,0,0,0,128,8,0,0,2,4,256,128,0,0,4,2,0,0,2,8,0,0,128,8,2,4,256,128
29,360,Up,6,0,9,256,1,2,0,0,4,2,0,0,2,8,0,0,128,8,2,4,256,128,2,4,4,2,0,0,2,16,0,0,128,128,0,2,256,0
29,361,Right,7,0,9,256,1,2,2,4,4,2,0,0,2,16,0,0,128,128,0,2,256,0,0,2,8,2,2,0,2,16,0,0,0,256,0,0,2,256
29,362,Down,8,0,9,512,1,2,0,2,8,2,2,0,2,16,0,0,0,256,0,0,2,256,0,0,0,0,0,0,0,2,2,0,8,16,2,2,4,512
