episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
5,330,Left,8,0,12,256,1,1,256,64,4,4,8,2,0,0,4,0,0,0,2,2,0,0,256,64,8,2,8,2,0,0,4,0,0,0,4,0,0,0
5,331,Up,8,0,12,256,1,1,256,64,8,2,8,2,0,0,4,0,0,0,4,0,0,0,256,64,8,2,8,2,0,2,8,0,0,0,0,0,0,0
5,332,Up,9,0,12,256,1,1,256,64,8,2,8,2,0,2,8,0,0,0,0,0,0,0,256,64,8,4,16,2,0,0,0,0,0,0,0,0,0,2
5,333,Left,8,0,12,256,1,1,256,64,8,4,16,2,0,0,0,0,0,0,0,0,0,2,256,64,8,4,16,2,2,0,0,0,0,0,2,0,0,0
5,334,Up,7,0,12,256,1,1,256,64,8,4,16,2,2,0,0,0,0,0,2,0,0,0,256,64,8,4,16,2,2,0,2,0,0,0,0,0,0,2
5,335,Left,7,0,12,256,1,1,256,64,8,4,16,2,2,0,2,0,0,0,0,0,0,2,256,64,8,4,16,2,0,0,2,0,0,2,2,0,0,0
5,336,Up,7,0,12,256,1,1,256,64,8,4,16,2,0,0,2,0,0,2,2,0,0,0,256,64,8,4,16,2,0,2,4,0,0,0,0,0,2,0
5,337,Left,7,0,12,256,1,1,256,64,8,4,16,2,0,2,4,0,0,0,0,0,2,0,256,64,8,4,16,2,0,0,4,0,2,0,2,0,0,0
5,338,Up,6,0,12,256,1,1,256,64,8,4,16,2,0,0,4,0,2,0,2,0,0,0,256,64,8,4,16,2,2,2,4,0,0,0,2,0,0,0
5,339,Left,6,0,12,256,1,1,256,64,8,4,16,2,2,2,4,0,0,0,2,0,0,0,256,64,8,4,16,2,2,0,4,2,0,0,2,0,0,0
5,340,Left,6,0,12,256,1,1,256,64,8,4,16,2,2,0,4,2,0,0,2,0,0,0,256,64,8,4,16,2,0,2,4,2,0,0,2,0,0,0
5,341,Left,6,0,12,256,1,1,256,64,8,4,16,2,0,2,4,2,0,0,2,0,0,0,256,64,8,4,16,2,0,2,4,2,0,0,2,0,0,0
5,342,Left,6,0,12,256,1,1,256,64,8,4,16,2,0,2,4,2,0,0,2,0,0,0,256,64,8,4,16,2,0,0,4,2,2,0,2,0,0,0
5,343,Left,6,0,12,256,1,1,256,64,8,4,16,2,0,0,4,2,2,0,2,0,0,0,256,64,8,4,16,2,0,0,4,4,0,2,2,0,0,0
5,344,Left,6,0,12,256,1,1,256,64,8,4,16,2,0,0,4,4,0,2,2,0,0,0,256,64,8,4,16,2,0,0,8,2,0,2,2,0,0,0
5,345,Left,6,0,12,256,1,1,256,64,8,4,16,2,0,0,8,2,0,2,2,0,0,0,256,64,8,4,16,2,0,0,8,4,0,0,2,0,2,0
5,346,Left,6,0,12,256,1,1,256,64,8,4,16,2,0,0,8,4,0,0,2,0,2,0,256,64,8,4,16,2,0,0,8,4,0,0,4,0,0,2
5,347,Left,5,0,12,256,1,1,256,64,8,4,16,2,0,0,8,4,0,0,4,0,0,2,256,64,8,4,16,2,0,2,8,4,0,0,4,2,0,0
5,348,Left,5,0,12,256,1,1,256,64,8,4,16,2,0,2,8,4,0,0,4,2,0,0,256,64,8,4,16,2,0,0,8,4,0,0,4,2,0,2
5,349,Left,5,0,12,256,1,1,256,64,8,4,16,2,0,0,8,4,0,0,4,2,0,2,256,64,8,4,16,2,0,0,8,4,0,0,4,4,0,2
5,350,Left,5,0,12,256,1,1,256,64,8,4,16,2,0,0,8,4,0,0,4,4,0,2,256,64,8,4,16,2,0,0,8,4,0,0,8,2,0,2
5,351,Up,5,0,12,256,1,1,256,64,8,4,16,2,0,0,8,4,0,0,8,2,0,2,256,64,8,4,16,2,0,2,16,4,0,0,2,2,0,0
5,352,Up,5,0,12,256,1,1,256,64,8,4,16,2,0,2,16,4,0,0,2,2,0,0,256,64,8,4,32,2,0,2,2,4,0,0,0,2,2,0
5,353,Left,6,0,12,256,1,1,256,64,8,4,32,2,0,2,2,4,0,0,0,2,2,0,256,64,8,4,32,2,0,0,2,4,0,0,4,2,0,0
5,354,Right,5,0,12,256,1,1,256,64,8,4,32,2,0,0,2,4,0,0,4,2,0,0,256,64,8,4,2,0,32,2,0,0,2,4,0,0,4,2
5,355,Left,4,0,12,256,1,1,256,64,8,4,2,0,32,2,0,0,2,4,0,0,4,2,256,64,8,4,2,16,2,2,2,4,0,0,4,2,0,0
5,356,Up,4,0,13,256,1,1,256,64,8,4,2,16,2,2,2,4,0,0,4,2,0,0,256,64,8,4,4,8,2,2,4,4,0,0,0,2,0,2
5,357,Up,5,0,14,256,1,1,256,64,8,4,4,8,2,2,4,4,0,0,0,2,0,2,256,64,8,4,8,4,2,4,0,4,0,0,0,2,0,2
5,358,Up,6,0,14,256,1,1,256,64,8,4,8,4,2,4,0,4,0,0,0,2,0,2,256,64,8,8,8,4,2,2,0,2,0,0,0,0,2,0
5,359,Left,7,0,15,256,1,1,256,64,8,8,8,4,2,2,0,2,0,0,0,0,2,0,256,64,16,0,8,2,4,0,2,0,0,0,2,2,0,0
5,360,Up,8,0,15,256,1,1,256,64,16,0,8,2,4,0,2,0,0,0,2,2,0,0,256,64,16,0,8,2,4,0,4,0,0,0,2,0,0,0
5,361,Right,7,0,15,256,1,1,256,64,16,0,8,2,4,0,4,0,0,0,2,0,0,0,2,256,64,16,0,4,2,4,0,0,0,4,0,0,0,2
5,362,Left,6,0,16,256,1,1,2,256,64,16,0,4,2,4,0,0,0,4,0,0,0,2,2,256,64,16,4,2,4,0,4,2,0,0,2,0,0,0
5,363,Up,7,0,16,256,1,1,2,256,64,16,4,2,4,0,4,2,0,0,2,0,0,0,2,256,64,16,8,2,4,0,2,0,0,0,0,0,2,0
5,364,Right,6,0,16,256,1,1,2,256,64,16,8,2,4,0,2,0,0,0,0,0,2,0,2,256,64,16,0,4,2,4,0,0,2,2,0,0,0,2
5,365,Up,7,0,17,256,1,1,2,256,64,16,0,4,2,4,0,0,2,2,0,0,0,2,2,256,64,16,2,2,4,4,0,0,0,4,0,0,0,0
5,366,Left,8,0,17,256,1,1,2,256,64,16,2,2,4,4,0,0,0,4,0,0,0,0,2,256,64,16,4,4,0,0,4,0,0,0,2,0,0,0
5,367,Left,8,0,17,256,1,1,2,256,64,16,4,4,0,0,4,0,0,0,2,0,0,0,2,256,64,16,8,0,0,0,4,2,0,0,2,0,0,0
5,368,Right,7,0,17,256,1,1,2,256,64,16,8,0,0,0,4,2,0,0,2,0,0,0,2,256,64,16,0,0,0,8,0,2,4,2,0,0,0,2
5,369,Up,7,0,17,256,1,1,2,256,64,16,0,0,0,8,0,2,4,2,0,0,0,2,2,256,64,16,0,2,4,8,0,0,2,4,0,0,0,0
5,370,Left,6,0,17,256,1,1,2,256,64,16,0,2,4,8,0,0,2,4,0,0,0,0,2,256,64,16,2,2,8,0,2,4,0,2,0,0,0,0
5,371,Up,6,0,17,256,1,1,2,256,64,16,2,2,8,0,2,4,0,2,0,0,0,0,4,256,64,16,2,2,8,2,0,4,0,0,0,0,2,0
5,372,Right,6,0,17,256,1,1,4,256,64,16,2,2,8,2,0,4,0,0,0,0,2,0,4,256,64,16,0,2,8,2,0,0,2,4,0,0,0,2
5,373,Left,5,0,17,256,1,1,4,256,64,16,0,2,8,2,0,0,2,4,0,0,0,2,4,256,64,16,2,4,2,2,2,4,0,0,2,0,0,0
5,374,Right,5,0,18,256,1,1,4,256,64,16,2,4,2,2,2,4,0,0,2,0,0,0,4,256,64,16,0,2,4,4,0,2,2,4,0,0,0,2
5,375,Right,6,0,18,256,1,1,4,256,64,16,0,2,4,4,0,2,2,4,0,0,0,2,4,256,64,16,0,2,2,8,0,0,4,4,0,0,0,2
5,376,Right,7,0,18,256,1,1,4,256,64,16,0,2,2,8,0,0,4,4,0,0,0,2,4,256,64,16,0,0,4,8,0,0,0,8,0,0,2,2
5,377,Up,7,0,18,256,1,1,4,256,64,16,0,0,4,8,0,0,0,8,0,0,2,2,4,256,64,16,0,2,4,16,0,0,2,2,0,0,0,0
5,378,Up,7,0,18,256,1,1,4,256,64,16,0,2,4,16,0,0,2,2,0,0,0,0,4,256,64,32,0,2,4,2,0,0,2,0,0,2,0,0
5,379,Right,6,0,18,256,1,1,4,256,64,32,0,2,4,2,0,0,2,0,0,2,0,0,4,256,64,32,0,2,4,2,2,0,0,2,0,0,0,2
5,380,Up,6,0,18,256,1,1,4,256,64,32,0,2,4,2,2,0,0,2,0,0,0,2,4,256,64,32,2,2,4,4,2,0,0,2,0,0,0,0
5,381,Right,8,0,18,256,1,1,4,256,64,32,2,2,4,4,2,0,0,2,0,0,0,0,4,256,64,32,0,0,4,8,0,0,0,4,0,0,2,0
5,382,Up,7,0,18,256,1,1,4,256,64,32,0,0,4,8,0,0,0,4,0,0,2,0,4,256,64,32,0,0,4,8,2,0,2,4,0,0,0,0
5,383,Right,7,0,18,256,1,1,4,256,64,32,0,0,4,8,2,0,2,4,0,0,0,0,4,256,64,32,0,0,4,8,0,2,4,4,0,0,0,0
5,384,Right,7,0,18,256,1,1,4,256,64,32,0,0,4,8,0,2,4,4,0,0,0,0,4,256,64,32,0,0,4,8,0,0,2,8,0,0,2,0
5,385,Up,8,0,18,256,1,1,4,256,64,32,0,0,4,8,0,0,2,8,0,0,2,0,4,256,64,32,0,0,4,16,0,0,4,0,0,2,0,0
5,386,Up,8,0,18,256,1,1,4,256,64,32,0,0,4,16,0,0,4,0,0,2,0,0,4,256,64,32,0,2,8,16,2,0,0,0,0,0,0,0
5,387,Right,7,0,18,256,1,1,4,256,64,32,0,2,8,16,2,0,0,0,0,0,0,0,4,256,64,32,0,2,8,16,2,0,0,2,0,0,0,0
5,388,Right,7,0,18,256,1,1,4,256,64,32,0,2,8,16,2,0,0,2,0,0,0,0,4,256,64,32,0,2,8,16,0,2,0,4,0,0,0,0
5,389,Right,6,0,18,256,1,1,4,256,64,32,0,2,8,16,0,2,0,4,0,0,0,0,4,256,64,32,0,2,8,16,0,0,2,4,0,2,0,0
5,390,Right,5,0,18,256,1,1,4,256,64,32,0,2,8,16,0,0,2,4,0,2,0,0,4,256,64,32,2,2,8,16,0,0,2,4,0,0,0,2
5,391,Right,5,0,18,256,1,1,4,256,64,32,2,2,8,16,0,0,2,4,0,0,0,2,4,256,64,32,0,2,8,16,0,2,2,4,0,0,0,2
5,392,Right,5,0,18,256,1,1,4,256,64,32,0,2,8,16,0,2,2,4,0,0,0,2,4,256,64,32,0,2,8,16,0,0,4,4,2,0,0,2
5,393,Right,6,0,18,256,1,1,4,256,64,32,0,2,8,16,0,0,4,4,2,0,0,2,4,256,64,32,0,2,8,16,0,0,0,8,2,0,0,4
5,394,Right,5,0,18,256,1,1,4,256,64,32,0,2,8,16,0,0,0,8,2,0,0,4,4,256,64,32,0,2,8,16,0,0,0,8,2,0,2,4
5,395,Right,5,0,18,256,1,1,4,256,64,32,0,2,8,16,0,0,0,8,2,0,2,4,4,256,64,32,0,2,8,16,0,0,0,8,2,0,4,4
5,396,Right,5,0,18,256,1,1,4,256,64,32,0,2,8,16,0,0,0,8,2,0,4,4,4,256,64,32,0,2,8,16,0,2,0,8,0,0,2,8
5,397,Up,6,0,18,256,1,1,4,256,64,32,0,2,8,16,0,2,0,8,0,0,2,8,4,256,64,32,0,2,8,16,0,0,2,16,0,2,0,0
5,398,Up,7,0,18,256,1,1,4,256,64,32,0,2,8,16,0,0,2,16,0,2,0,0,4,256,64,32,0,2,8,32,0,0,2,0,0,0,0,2
5,399,Up,7,0,18,256,1,1,4,256,64,32,0,2,8,32,0,0,2,0,0,0,0,2,4,256,64,64,2,2,8,2,0,0,2,0,0,0,0,0
5,400,Left,8,0,18,256,1,1,4,256,64,64,2,2,8,2,0,0,2,0,0,0,0,0,4,256,128,0,4,4,2,0,2,0,0,0,0,2,0,0
5,401,Right,8,0,18,256,1,1,4,256,128,0,4,4,2,0,2,0,0,0,0,2,0,0,0,4,256,128,0,0,8,2,0,0,2,2,0,0,0,2
5,402,Up,8,0,18,256,1,1,0,4,256,128,0,0,8,2,0,0,2,2,0,0,0,2,0,4,256,128,0,0,8,4,2,0,2,2,0,0,0,0
5,403,Right,8,0,18,256,1,1,0,4,256,128,0,0,8,4,2,0,2,2,0,0,0,0,0,4,256,128,0,0,8,4,2,0,2,4,0,0,0,0
5,404,Up,8,0,18,256,1,1,0,4,256,128,0,0,8,4,2,0,2,4,0,0,0,0,2,4,256,128,0,2,8,8,0,0,2,0,0,0,0,0
5,405,Right,8,0,18,256,1,1,2,4,256,128,0,2,8,8,0,0,2,0,0,0,0,0,2,4,256,128,0,0,2,16,0,0,2,2,0,0,0,0
5,406,Up,8,0,18,256,1,1,2,4,256,128,0,0,2,16,0,0,2,2,0,0,0,0,2,4,256,128,2,0,4,16,0,0,0,2,0,0,0,0
5,407,Right,7,0,18,256,1,1,2,4,256,128,2,0,4,16,0,0,0,2,0,0,0,0,2,4,256,128,0,2,4,16,0,0,2,2,0,0,0,0
5,408,Right,7,0,18,256,1,1,2,4,256,128,0,2,4,16,0,0,2,2,0,0,0,0,2,4,256,128,0,2,4,16,0,0,2,4,0,0,0,0
5,409,Left,6,0,18,256,1,1,2,4,256,128,0,2,4,16,0,0,2,4,0,0,0,0,2,4,256,128,2,2,16,0,2,4,0,0,2,0,0,0
5,410,Right,6,0,18,256,1,1,2,4,256,128,2,2,16,0,2,4,0,0,2,0,0,0,2,4,256,128,2,0,4,16,0,0,2,4,0,0,0,2
5,411,Up,6,0,18,256,1,1,2,4,256,128,2,0,4,16,0,0,2,4,0,0,0,2,4,4,256,128,2,0,4,16,0,0,2,4,0,0,0,2
5,412,Right,6,0,18,256,1,1,4,4,256,128,2,0,4,16,0,0,2,4,0,0,0,2,0,8,256,128,0,2,4,16,0,0,2,4,0,0,2,2
5,413,Up,6,0,18,256,1,1,0,8,256,128,0,2,4,16,0,0,2,4,0,0,2,2,0,8,256,128,0,2,4,16,0,2,4,4,0,0,0,2
5,414,Up,7,0,18,256,1,1,0,8,256,128,0,2,4,16,0,2,4,4,0,0,0,2,0,8,256,128,0,2,8,16,2,0,0,4,0,0,0,2
5,415,Right,6,0,18,256,1,1,0,8,256,128,0,2,8,16,2,0,0,4,0,0,0,2,0,8,256,128,0,2,8,16,0,2,2,4,0,0,0,2
5,416,Right,6,0,18,256,1,1,0,8,256,128,0,2,8,16,0,2,2,4,0,0,0,2,2,8,256,128,0,2,8,16,0,0,4,4,0,0,0,2
5,417,Right,6,0,18,256,1,1,2,8,256,128,0,2,8,16,0,0,4,4,0,0,0,2,2,8,256,128,0,2,8,16,0,0,0,8,0,2,0,2
5,418,Right,6,0,18,256,1,1,2,8,256,128,0,2,8,16,0,0,0,8,0,2,0,2,2,8,256,128,0,2,8,16,0,0,2,8,0,0,0,4
5,419,Left,5,0,18,256,1,1,2,8,256,128,0,2,8,16,0,0,2,8,0,0,0,4,2,8,256,128,2,4,16,0,2,8,2,0,4,0,0,0
5,420,Right,4,0,19,256,1,1,2,8,256,128,2,4,16,0,2,8,2,0,4,0,0,0,2,8,256,128,0,2,4,16,0,2,8,2,2,0,0,4
5,421,Right,3,0,19,256,1,1,2,8,256,128,0,2,4,16,0,2,8,2,2,0,0,4,2,8,256,128,0,2,4,16,2,2,8,2,0,0,2,4
5,422,Right,3,0,19,256,1,1,2,8,256,128,0,2,4,16,2,2,8,2,0,0,2,4,2,8,256,128,0,2,4,16,0,4,8,2,0,2,2,4
5,423,Right,3,0,19,256,1,1,2,8,256,128,0,2,4,16,0,4,8,2,0,2,2,4,2,8,256,128,0,2,4,16,0,4,8,2,2,0,4,4
5,424,Right,3,0,19,256,1,1,2,8,256,128,0,2,4,16,0,4,8,2,2,0,4,4,2,8,256,128,0,2,4,16,0,4,8,2,2,0,2,8
5,425,Right,3,0,19,256,1,1,2,8,256,128,0,2,4,16,0,4,8,2,2,0,2,8,2,8,256,128,0,2,4,16,2,4,8,2,0,0,4,8
5,426,Down,3,0,19,256,1,1,2,8,256,128,0,2,4,16,2,4,8,2,0,0,4,8,0,0,256,128,2,4,4,16,0,2,8,2,4,4,4,8
5,427,Right,4,0,20,256,1,1,0,0,256,128,2,4,4,16,0,2,8,2,4,4,4,8,0,0,256,128,0,2,8,16,0,2,8,2,2,4,8,8
5,428,Up,5,0,20,256,1,1,0,0,256,128,0,2,8,16,0,2,8,2,2,4,8,8,2,4,256,128,2,2,16,16,0,0,8,2,0,0,0,8
5,429,Right,6,0,20,256,1,1,2,4,256,128,2,2,16,16,0,0,8,2,0,0,0,8,2,4,256,128,0,0,4,32,0,0,8,2,0,2,0,8
5,430,Up,5,0,20,256,1,1,2,4,256,128,0,0,4,32,0,0,8,2,0,2,0,8,2,4,256,128,0,2,4,32,0,0,8,2,0,2,0,8
5,431,Up,5,0,20,256,1,1,2,4,256,128,0,2,4,32,0,0,8,2,0,2,0,8,2,4,256,128,0,2,4,32,0,2,8,2,0,0,0,8
5,432,Up,5,0,20,256,1,1,2,4,256,128,0,2,4,32,0,2,8,2,0,0,0,8,2,4,256,128,0,2,4,32,0,0,8,2,2,0,0,8
5,433,Up,5,0,20,256,1,1,2,4,256,128,0,2,4,32,0,0,8,2,2,0,0,8,4,4,256,128,0,2,4,32,0,0,8,2,0,0,2,8
5,434,Right,5,0,20,256,1,1,4,4,256,128,0,2,4,32,0,0,8,2,0,0,2,8,2,8,256,128,0,2,4,32,0,0,8,2,0,0,2,8
5,435,Left,4,0,20,256,1,1,2,8,256,128,0,2,4,32,0,0,8,2,0,0,2,8,2,8,256,128,2,2,32,0,8,2,0,0,2,8,2,0
5,436,Right,4,0,20,256,1,1,2,8,256,128,2,2,32,0,8,2,0,0,2,8,2,0,2,8,256,128,0,0,4,32,0,2,8,2,0,2,8,2
5,437,Up,6,0,20,256,1,1,2,8,256,128,0,0,4,32,0,2,8,2,0,2,8,2,2,8,256,128,0,2,4,32,0,0,16,4,0,0,2,0
5,438,Right,5,0,20,256,1,1,2,8,256,128,0,2,4,32,0,0,16,4,0,0,2,0,2,8,256,128,2,2,4,32,0,0,16,4,0,0,0,2
5,439,Up,5,0,20,256,1,1,2,8,256,128,2,2,4,32,0,0,16,4,0,0,0,2,4,8,256,128,0,2,4,32,0,0,16,4,0,0,2,2
5,440,Right,5,0,20,256,1,1,4,8,256,128,0,2,4,32,0,0,16,4,0,0,2,2,4,8,256,128,0,2,4,32,2,0,16,4,0,0,0,4
5,441,Up,5,0,20,256,1,1,4,8,256,128,0,2,4,32,2,0,16,4,0,0,0,4,4,8,256,128,2,2,4,32,0,2,16,8,0,0,0,0
5,442,Up,5,0,20,256,1,1,4,8,256,128,2,2,4,32,0,2,16,8,0,0,0,0,4,8,256,128,2,2,4,32,0,0,16,8,0,0,0,2
5,443,Left,5,0,20,256,1,1,4,8,256,128,2,2,4,32,0,0,16,8,0,0,0,2,4,8,256,128,4,2,32,0,16,8,2,0,2,0,0,0
5,444,Right,4,0,20,256,1,1,4,8,256,128,4,2,32,0,16,8,2,0,2,0,0,0,4,8,256,128,0,2,2,32,0,16,8,2,0,2,0,2
5,445,Left,5,0,20,256,1,1,4,8,256,128,0,2,2,32,0,16,8,2,0,2,0,2,4,8,256,128,4,16,0,0,16,8,2,0,4,0,2,0
5,446,Up,6,0,21,256,1,1,4,8,256,128,4,16,0,0,16,8,2,0,4,0,2,0,8,8,256,128,16,8,4,0,4,8,0,0,2,0,0,0
5,447,Right,6,0,21,256,1,1,8,8,256,128,16,8,4,0,4,8,0,0,2,0,0,0,2,16,256,128,0,8,8,4,0,0,4,8,0,0,0,2
5,448,Right,6,0,21,256,1,1,2,16,256,128,0,8,8,4,0,0,4,8,0,0,0,2,2,16,256,128,0,0,16,4,0,2,4,8,0,0,0,2
5,449,Down,5,0,21,256,1,1,2,16,256,128,0,0,16,4,0,2,4,8,0,0,0,2,0,2,0,128,0,0,256,4,0,16,16,8,2,2,4,2
5,450,Right,6,0,21,256,1,1,0,2,0,128,0,0,256,4,0,16,16,8,2,2,4,2,0,0,2,128,0,0,256,4,0,2,32,8,0,4,4,2
5,451,Up,5,0,21,256,1,1,0,0,2,128,0,0,256,4,0,2,32,8,0,4,4,2,0,2,2,128,0,2,256,4,0,0,32,8,0,2,4,2
5,452,Right,5,0,21,256,1,1,0,2,2,128,0,2,256,4,0,0,32,8,0,2,4,2,2,0,4,128,0,2,256,4,0,0,32,8,0,2,4,2
5,453,Up,5,0,21,256,1,1,2,0,4,128,0,2,256,4,0,0,32,8,0,2,4,2,2,4,4,128,0,0,256,4,2,0,32,8,0,0,4,2
5,454,Left,5,0,21,256,1,1,2,4,4,128,0,0,256,4,2,0,32,8,0,0,4,2,2,8,128,0,256,2,0,0,2,32,8,2,4,2,0,0
5,455,Up,4,0,21,256,1,1,2,8,128,0,256,2,0,0,2,32,8,2,4,2,0,0,2,8,128,2,256,2,8,2,2,32,0,0,4,2,0,0
5,456,Up,4,0,21,256,1,1,2,8,128,2,256,2,8,2,2,32,0,0,4,2,0,0,2,8,128,4,256,2,8,0,2,32,0,0,4,2,2,0
5,457,Left,4,0,21,256,1,1,2,8,128,4,256,2,8,0,2,32,0,0,4,2,2,0,2,8,128,4,256,2,8,0,2,32,0,0,4,4,2,0
5,458,Left,4,0,21,256,1,1,2,8,128,4,256,2,8,0,2,32,0,0,4,4,2,0,2,8,128,4,256,2,8,0,2,32,2,0,8,2,0,0
5,459,Right,3,0,21,128,1,1,2,8,128,4,256,2,8,0,2,32,2,0,8,2,0,0,2,8,128,4,0,128,2,8,0,2,32,2,0,2,8,2
5,460,Left,2,0,21,128,1,1,2,8,128,4,0,128,2,8,0,2,32,2,0,2,8,2,2,8,128,4,128,2,8,0,2,32,2,2,2,8,2,0
5,461,Left,2,0,21,128,1,1,2,8,128,4,128,2,8,0,2,32,2,2,2,8,2,0,2,8,128,4,128,2,8,2,2,32,4,0,2,8,2,0
5,462,Right,1,0,21,128,1,1,2,8,128,4,128,2,8,2,2,32,4,0,2,8,2,0,2,8,128,4,128,2,8,2,2,2,32,4,0,2,8,2
5,463,Right,1,0,21,128,1,1,2,8,128,4,128,2,8,2,2,2,32,4,0,2,8,2,2,8,128,4,128,2,8,2,2,4,32,4,0,2,8,2
5,464,Left,0,0,21,128,1,1,2,8,128,4,128,2,8,2,2,4,32,4,0,2,8,2,2,8,128,4,128,2,8,2,2,4,32,4,2,8,2,2
5,465,Up,0,0,21,128,1,1,2,8,128,4,128,2,8,2,2,4,32,4,2,8,2,2,2,8,128,4,128,2,8,2,4,4,32,4,2,8,2,2
5,466,Left,1,0,21,128,1,1,2,8,128,4,128,2,8,2,4,4,32,4,2,8,2,2,2,8,128,4,128,2,8,2,8,32,4,0,2,8,4,2
5,467,Up,2,0,21,128,1,1,2,8,128,4,128,2,8,2,8,32,4,0,2,8,4,2,2,8,128,4,128,2,8,4,8,32,8,2,2,8,0,0
5,468,Up,3,0,21,128,1,1,2,8,128,4,128,2,8,4,8,32,8,2,2,8,0,0,2,8,128,8,128,2,16,2,8,32,0,0,2,8,2,0
5,469,Up,2,0,21,128,1,1,2,8,128,8,128,2,16,2,8,32,0,0,2,8,2,0,2,8,128,8,128,2,16,2,8,32,2,2,2,8,0,0
5,470,Right,2,0,21,128,1,1,2,8,128,8,128,2,16,2,8,32,2,2,2,8,0,0,2,8,128,8,128,2,16,2,2,8,32,4,0,0,2,8
5,471,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,2,2,8,32,4,0,0,2,8,2,8,128,8,128,2,16,2,2,8,32,4,2,8,0,2
5,472,Up,2,0,21,128,1,1,2,8,128,8,128,2,16,2,2,8,32,4,2,8,0,2,2,8,128,8,128,2,16,2,4,16,32,4,0,0,2,2
5,473,Left,2,0,21,128,1,1,2,8,128,8,128,2,16,2,4,16,32,4,0,0,2,2,2,8,128,8,128,2,16,2,4,16,32,4,4,0,0,2
5,474,Up,2,0,21,128,1,1,2,8,128,8,128,2,16,2,4,16,32,4,4,0,0,2,2,8,128,8,128,2,16,2,8,16,32,4,2,0,0,2
5,475,Left,2,0,21,128,1,1,2,8,128,8,128,2,16,2,8,16,32,4,2,0,0,2,2,8,128,8,128,2,16,2,8,16,32,4,4,0,2,0
5,476,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,2,8,16,32,4,4,0,2,0,2,8,128,8,128,2,16,2,8,16,32,4,4,2,2,0
5,477,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,2,8,16,32,4,4,2,2,0,2,8,128,8,128,2,16,2,8,16,32,4,4,4,0,2
5,478,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,2,8,16,32,4,4,4,0,2,2,8,128,8,128,2,16,2,8,16,32,4,8,2,0,2
5,479,Up,1,0,21,128,1,1,2,8,128,8,128,2,16,2,8,16,32,4,8,2,0,2,2,8,128,8,128,2,16,2,16,16,32,4,0,2,2,2
5,480,Left,2,0,21,128,1,1,2,8,128,8,128,2,16,2,16,16,32,4,0,2,2,2,2,8,128,8,128,2,16,2,32,32,4,0,4,2,0,2
5,481,Left,3,0,21,128,1,1,2,8,128,8,128,2,16,2,32,32,4,0,4,2,0,2,2,8,128,8,128,2,16,2,64,4,0,0,4,4,2,0
5,482,Up,3,0,21,128,1,1,2,8,128,8,128,2,16,2,64,4,0,0,4,4,2,0,2,8,128,8,128,2,16,2,64,8,2,2,4,0,0,0
5,483,Left,3,0,21,128,1,1,2,8,128,8,128,2,16,2,64,8,2,2,4,0,0,0,2,8,128,8,128,2,16,2,64,8,4,0,4,0,2,0
5,484,Left,2,0,21,128,1,1,2,8,128,8,128,2,16,2,64,8,4,0,4,0,2,0,2,8,128,8,128,2,16,2,64,8,4,0,4,2,2,0
5,485,Left,2,0,21,128,1,1,2,8,128,8,128,2,16,2,64,8,4,0,4,2,2,0,2,8,128,8,128,2,16,2,64,8,4,2,4,4,0,0
5,486,Left,2,0,21,128,1,1,2,8,128,8,128,2,16,2,64,8,4,2,4,4,0,0,2,8,128,8,128,2,16,2,64,8,4,2,8,0,0,2
5,487,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,2,64,8,4,2,8,0,0,2,2,8,128,8,128,2,16,2,64,8,4,2,8,2,2,0
5,488,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,2,64,8,4,2,8,2,2,0,2,8,128,8,128,2,16,2,64,8,4,2,8,4,2,0
5,489,Up,1,0,21,128,1,1,2,8,128,8,128,2,16,2,64,8,4,2,8,4,2,0,2,8,128,8,128,2,16,4,64,8,4,0,8,4,2,2
5,490,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,8,4,0,8,4,2,2,2,8,128,8,128,2,16,4,64,8,4,2,8,4,4,0
5,491,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,8,4,2,8,4,4,0,2,8,128,8,128,2,16,4,64,8,4,2,8,8,0,2
5,492,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,8,4,2,8,8,0,2,2,8,128,8,128,2,16,4,64,8,4,2,16,2,2,0
5,493,Left,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,8,4,2,16,2,2,0,2,8,128,8,128,2,16,4,64,8,4,2,16,4,2,0
5,494,Right,0,0,21,128,1,1,2,8,128,8,128,2,16,4,64,8,4,2,16,4,2,0,2,8,128,8,128,2,16,4,64,8,4,2,2,16,4,2
5,495,Up,1,0,21,128,1,1,2,8,128,8,128,2,16,4,64,8,4,2,2,16,4,2,2,8,128,8,128,2,16,4,64,8,8,4,2,16,0,2
