episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
28,164,Down,4,0,2,128,1,2,2,4,0,0,16,2,0,0,4,16,2,2,8,128,16,2,2,4,0,0,16,2,0,0,4,16,2,2,8,128,16,4
28,165,Right,4,0,2,128,1,2,2,4,0,0,16,2,0,0,4,16,2,2,8,128,16,4,0,0,2,4,0,2,8,2,0,4,16,4,8,128,16,4
28,166,Down,5,0,2,128,1,2,0,0,2,4,0,2,8,2,0,4,16,4,8,128,16,4,0,0,2,0,0,2,2,4,0,4,8,2,8,128,32,8
28,167,Left,5,0,2,128,1,2,0,0,2,0,0,2,2,4,0,4,8,2,8,128,32,8,2,0,0,0,4,4,2,0,4,8,2,0,8,128,32,8
28,168,Down,6,0,2,128,1,2,2,0,0,0,4,4,2,0,4,8,2,0,8,128,32,8,2,0,0,0,2,4,0,0,8,8,4,0,8,128,32,8
28,169,Down,7,0,2,128,1,2,2,0,0,0,2,4,0,0,8,8,4,0,8,128,32,8,0,0,2,0,0,4,0,0,4,8,4,0,16,128,32,8
28,170,Left,6,0,2,128,1,2,0,0,2,0,0,4,0,0,4,8,4,0,16,128,32,8,2,0,0,0,4,0,0,0,4,8,4,2,16,128,32,8
28,171,Down,6,0,2,128,1,2,2,0,0,0,4,0,0,0,4,8,4,2,16,128,32,8,0,2,0,0,2,0,0,0,8,8,4,2,16,128,32,8
28,172,Down,5,0,2,128,1,2,0,2,0,0,2,0,0,0,8,8,4,2,16,128,32,8,0,2,0,0,2,2,0,0,8,8,4,2,16,128,32,8
28,173,Left,6,0,2,128,1,2,0,2,0,0,2,2,0,0,8,8,4,2,16,128,32,8,2,0,0,0,4,0,2,0,16,4,2,0,16,128,32,8
28,174,Down,7,0,2,128,1,2,2,0,0,0,4,0,2,0,16,4,2,0,16,128,32,8,0,0,0,0,2,0,2,0,4,4,4,0,32,128,32,8
28,175,Left,8,0,2,128,1,2,0,0,0,0,2,0,2,0,4,4,4,0,32,128,32,8,2,0,0,0,4,0,0,0,8,4,0,0,32,128,32,8
28,176,Right,7,0,2,128,1,2,2,0,0,0,4,0,0,0,8,4,0,0,32,128,32,8,0,0,0,2,0,0,0,4,0,2,8,4,32,128,32,8
28,177,Left,6,0,2,128,1,2,0,0,0,2,0,0,0,4,0,2,8,4,32,128,32,8,2,0,0,0,4,0,0,2,2,8,4,0,32,128,32,8
28,178,Down,5,0,2,128,1,2,2,0,0,0,4,0,0,2,2,8,4,0,32,128,32,8,2,0,0,0,4,0,2,0,2,8,4,2,32,128,32,8
28,179,Left,4,0,2,128,1,2,2,0,0,0,4,0,2,0,2,8,4,2,32,128,32,8,2,0,0,0,4,2,0,2,2,8,4,2,32,128,32,8
28,180,Down,4,0,2,128,1,2,2,0,0,0,4,2,0,2,2,8,4,2,32,128,32,8,2,0,0,0,4,2,0,2,2,8,4,4,32,128,32,8
28,181,Right,5,0,2,128,1,2,2,0,0,0,4,2,0,2,2,8,4,4,32,128,32,8,0,0,0,2,2,0,2,4,0,2,8,8,32,128,32,8
28,182,Left,6,0,2,128,1,2,0,0,0,2,2,0,2,4,0,2,8,8,32,128,32,8,2,0,0,0,4,4,2,0,2,16,0,0,32,128,32,8
28,183,Left,6,0,2,128,1,2,2,0,0,0,4,4,2,0,2,16,0,0,32,128,32,8,2,0,2,0,8,2,0,0,2,16,0,0,32,128,32,8
28,184,Right,6,0,2,128,1,2,2,0,2,0,8,2,0,0,2,16,0,0,32,128,32,8,0,0,0,4,0,0,4,2,2,0,2,16,32,128,32,8
28,185,Left,6,0,2,128,1,2,0,0,0,4,0,0,4,2,2,0,2,16,32,128,32,8,4,0,0,0,4,2,0,0,4,16,0,2,32,128,32,8
28,186,Down,6,0,2,128,1,2,4,0,0,0,4,2,0,0,4,16,0,2,32,128,32,8,0,2,0,0,4,2,0,0,8,16,0,2,32,128,32,8
28,187,Down,6,0,2,128,1,2,0,2,0,0,4,2,0,0,8,16,0,2,32,128,32,8,0,2,0,0,4,4,0,0,8,16,0,2,32,128,32,8
28,188,Left,6,0,2,128,1,2,0,2,0,0,4,4,0,0,8,16,0,2,32,128,32,8,2,0,0,2,8,0,0,0,8,16,2,0,32,128,32,8
28,189,Down,6,0,2,128,1,2,2,0,0,2,8,0,0,0,8,16,2,0,32,128,32,8,0,0,0,0,2,0,2,0,16,16,2,2,32,128,32,8
28,190,Left,8,0,2,128,1,2,0,0,0,0,2,0,2,0,16,16,2,2,32,128,32,8,0,0,0,0,4,0,0,2,32,4,0,0,32,128,32,8
28,191,Down,8,0,2,128,1,2,0,0,0,0,4,0,0,2,32,4,0,0,32,128,32,8,0,0,0,2,0,0,0,0,4,4,0,2,64,128,32,8
28,192,Left,8,0,2,128,1,2,0,0,0,2,0,0,0,0,4,4,0,2,64,128,32,8,2,0,0,0,0,2,0,0,8,2,0,0,64,128,32,8
28,193,Left,7,0,2,128,1,2,2,0,0,0,0,2,0,0,8,2,0,0,64,128,32,8,2,2,0,0,2,0,0,0,8,2,0,0,64,128,32,8
28,194,Down,8,0,2,128,1,2,2,2,0,0,2,0,0,0,8,2,0,0,64,128,32,8,0,0,0,0,4,0,2,0,8,4,0,0,64,128,32,8
28,195,Down,7,0,2,128,1,2,0,0,0,0,4,0,2,0,8,4,0,0,64,128,32,8,0,0,0,0,4,0,0,0,8,4,2,2,64,128,32,8
28,196,Left,7,0,2,128,1,2,0,0,0,0,4,0,0,0,8,4,2,2,64,128,32,8,0,0,0,0,4,0,0,2,8,4,4,0,64,128,32,8
28,197,Left,7,0,2,128,1,2,0,0,0,0,4,0,0,2,8,4,4,0,64,128,32,8,0,0,0,0,4,2,0,0,8,8,2,0,64,128,32,8
28,198,Left,7,0,2,128,1,2,0,0,0,0,4,2,0,0,8,8,2,0,64,128,32,8,0,2,0,0,4,2,0,0,16,2,0,0,64,128,32,8
28,199,Down,7,0,2,128,1,2,0,2,0,0,4,2,0,0,16,2,0,0,64,128,32,8,2,0,0,0,4,2,0,0,16,4,0,0,64,128,32,8
28,200,Right,6,0,2,128,1,2,2,0,0,0,4,2,0,0,16,4,0,0,64,128,32,8,2,0,0,2,0,0,2,2,0,0,16,4,64,128,32,8
28,201,Left,7,0,2,128,1,2,2,0,0,2,0,0,2,2,0,0,16,4,64,128,32,8,4,0,0,0,4,0,0,0,16,4,0,2,64,128,32,8
28,202,Down,7,0,2,128,1,2,4,0,0,0,4,0,0,0,16,4,0,2,64,128,32,8,0,2,0,0,8,0,0,0,16,4,0,2,64,128,32,8
28,203,Left,6,0,2,128,1,2,0,2,0,0,8,0,0,0,16,4,0,2,64,128,32,8,2,0,0,0,8,2,0,0,16,4,2,0,64,128,32,8
28,204,Right,5,0,2,128,1,2,2,0,0,0,8,2,0,0,16,4,2,0,64,128,32,8,2,0,0,2,0,0,4,2,0,16,4,2,64,128,32,8
28,205,Left,5,0,2,128,1,2,2,0,0,2,0,0,4,2,0,16,4,2,64,128,32,8,4,0,2,0,4,2,0,0,16,4,2,0,64,128,32,8
28,206,Down,6,0,2,128,1,2,4,0,2,0,4,2,0,0,16,4,2,0,64,128,32,8,2,0,0,0,8,2,0,0,16,4,4,0,64,128,32,8
28,207,Right,6,0,2,128,1,2,2,0,0,0,8,2,0,0,16,4,4,0,64,128,32,8,0,2,0,2,0,0,4,2,0,0,16,8,64,128,32,8
28,208,Left,6,0,2,128,1,2,0,2,0,2,0,0,4,2,0,0,16,8,64,128,32,8,4,2,0,0,4,2,0,0,16,8,0,0,64,128,32,8
28,209,Down,7,0,2,128,1,2,4,2,0,0,4,2,0,0,16,8,0,0,64,128,32,8,0,0,0,0,8,4,2,0,16,8,0,0,64,128,32,8
28,210,Right,6,0,2,128,1,2,0,0,0,0,8,4,2,0,16,8,0,0,64,128,32,8,0,0,0,0,0,8,2,2,2,0,16,8,64,128,32,8
28,211,Left,6,0,2,128,1,2,0,0,0,0,0,8,2,2,2,0,16,8,64,128,32,8,0,0,0,0,8,4,2,0,2,16,8,0,64,128,32,8
28,212,Right,5,0,2,128,1,2,0,0,0,0,8,4,2,0,2,16,8,0,64,128,32,8,0,0,0,0,2,8,2,2,0,2,16,8,64,128,32,8
28,213,Left,5,0,2,128,1,2,0,0,0,0,2,8,2,2,0,2,16,8,64,128,32,8,0,0,2,0,2,8,2,0,2,16,8,0,64,128,32,8
28,214,Down,6,0,2,128,1,2,0,0,2,0,2,8,2,0,2,16,8,0,64,128,32,8,0,0,0,0,0,8,2,2,4,16,8,0,64,128,32,8
28,215,Left,6,0,2,128,1,2,0,0,0,0,0,8,2,2,4,16,8,0,64,128,32,8,0,0,0,0,8,4,0,2,4,16,8,0,64,128,32,8
28,216,Right,5,0,2,128,1,2,0,0,0,0,8,4,0,2,4,16,8,0,64,128,32,8,0,0,0,0,2,8,2,2,0,4,16,8,64,128,32,8
28,217,Left,5,0,2,128,1,2,0,0,0,0,2,8,2,2,0,4,16,8,64,128,32,8,0,0,0,0,2,8,2,2,4,16,8,0,64,128,32,8
28,218,Left,5,0,2,128,1,2,0,0,0,0,2,8,2,2,4,16,8,0,64,128,32,8,0,0,0,0,2,8,2,2,4,16,8,0,64,128,32,8
28,219,Left,5,0,2,128,1,2,0,0,0,0,2,8,2,2,4,16,8,0,64,128,32,8,0,0,0,2,2,8,2,0,4,16,8,0,64,128,32,8
28,220,Left,4,0,2,128,1,2,0,0,0,2,2,8,2,0,4,16,8,0,64,128,32,8,2,2,0,0,2,8,2,0,4,16,8,0,64,128,32,8
28,221,Down,4,0,2,128,1,2,2,2,0,0,2,8,2,0,4,16,8,0,64,128,32,8,2,2,0,0,4,8,2,0,4,16,8,0,64,128,32,8
28,222,Down,4,0,2,128,1,2,2,2,0,0,4,8,2,0,4,16,8,0,64,128,32,8,2,2,0,0,2,8,2,0,8,16,8,0,64,128,32,8
28,223,Down,4,0,2,128,1,2,2,2,0,0,2,8,2,0,8,16,8,0,64,128,32,8,0,2,0,0,4,8,2,2,8,16,8,0,64,128,32,8
28,224,Left,4,0,2,128,1,2,0,2,0,0,4,8,2,2,8,16,8,0,64,128,32,8,2,0,0,2,4,8,2,0,8,16,8,0,64,128,32,8
28,225,Left,4,0,2,128,1,2,2,0,0,2,4,8,2,0,8,16,8,0,64,128,32,8,4,0,2,0,4,8,2,0,8,16,8,0,64,128,32,8
28,226,Left,3,0,2,128,1,2,4,0,2,0,4,8,2,0,8,16,8,0,64,128,32,8,4,2,0,0,4,8,2,2,8,16,8,0,64,128,32,8
28,227,Down,3,0,2,128,1,2,4,2,0,0,4,8,2,2,8,16,8,0,64,128,32,8,0,2,2,0,8,8,2,0,8,16,8,2,64,128,32,8
28,228,Down,4,0,2,128,1,2,0,2,2,0,8,8,2,0,8,16,8,2,64,128,32,8,0,2,2,0,0,8,2,0,16,16,8,2,64,128,32,8
28,229,Left,5,0,2,128,1,2,0,2,2,0,0,8,2,0,16,16,8,2,64,128,32,8,4,2,0,0,8,2,0,0,32,8,2,0,64,128,32,8
28,230,Down,5,0,2,128,1,2,4,2,0,0,8,2,0,0,32,8,2,0,64,128,32,8,4,0,0,0,8,4,0,2,32,8,2,0,64,128,32,8
28,231,Down,4,0,2,128,1,2,4,0,0,0,8,4,0,2,32,8,2,0,64,128,32,8,4,0,2,0,8,4,0,0,32,8,2,2,64,128,32,8
28,232,Down,4,0,2,128,1,2,4,0,2,0,8,4,0,0,32,8,2,2,64,128,32,8,4,0,0,0,8,4,0,2,32,8,4,2,64,128,32,8
28,233,Left,3,0,2,128,1,2,4,0,0,0,8,4,0,2,32,8,4,2,64,128,32,8,4,0,0,0,8,4,2,2,32,8,4,2,64,128,32,8
28,234,Left,3,0,2,128,1,2,4,0,0,0,8,4,2,2,32,8,4,2,64,128,32,8,4,0,0,2,8,4,2,0,32,8,4,2,64,128,32,8
28,235,Left,2,0,2,128,1,2,4,0,0,2,8,4,2,0,32,8,4,2,64,128,32,8,4,2,2,0,8,4,2,0,32,8,4,2,64,128,32,8
28,236,Left,2,0,2,128,1,2,4,2,2,0,8,4,2,0,32,8,4,2,64,128,32,8,4,4,2,0,8,4,2,0,32,8,4,2,64,128,32,8
28,237,Left,2,0,2,128,1,2,4,4,2,0,8,4,2,0,32,8,4,2,64,128,32,8,8,2,2,0,8,4,2,0,32,8,4,2,64,128,32,8
28,238,Down,3,0,2,128,1,2,8,2,2,0,8,4,2,0,32,8,4,2,64,128,32,8,2,2,0,0,16,4,2,0,32,8,4,2,64,128,32,8
28,239,Left,3,0,2,128,1,2,2,2,0,0,16,4,2,0,32,8,4,2,64,128,32,8,4,0,2,0,16,4,2,0,32,8,4,2,64,128,32,8
28,240,Left,2,0,2,128,1,2,4,0,2,0,16,4,2,0,32,8,4,2,64,128,32,8,4,2,2,0,16,4,2,0,32,8,4,2,64,128,32,8
28,241,Left,2,0,2,128,1,2,4,2,2,0,16,4,2,0,32,8,4,2,64,128,32,8,4,4,0,2,16,4,2,0,32,8,4,2,64,128,32,8
28,242,Left,2,0,2,128,1,2,4,4,0,2,16,4,2,0,32,8,4,2,64,128,32,8,8,2,0,2,16,4,2,0,32,8,4,2,64,128,32,8
28,243,Left,2,0,2,128,1,2,8,2,0,2,16,4,2,0,32,8,4,2,64,128,32,8,8,4,0,0,16,4,2,2,32,8,4,2,64,128,32,8
28,244,Left,2,0,2,128,1,2,8,4,0,0,16,4,2,2,32,8,4,2,64,128,32,8,8,4,0,2,16,4,2,0,32,8,4,2,64,128,32,8
28,245,Down,3,0,2,128,1,2,8,4,0,2,16,4,2,0,32,8,4,2,64,128,32,8,8,0,2,0,16,8,2,0,32,8,4,4,64,128,32,8
28,246,Down,4,0,2,128,1,2,8,0,2,0,16,8,2,0,32,8,4,4,64,128,32,8,8,2,0,0,16,0,2,0,32,16,4,4,64,128,32,8
28,247,Left,4,0,2,128,1,2,8,2,0,0,16,0,2,0,32,16,4,4,64,128,32,8,8,2,0,0,16,2,0,2,32,16,8,0,64,128,32,8
28,248,Down,4,0,2,128,1,2,8,2,0,0,16,2,0,2,32,16,8,0,64,128,32,8,8,2,0,0,16,4,0,0,32,16,8,2,64,128,32,8
28,249,Right,3,0,2,128,1,2,8,2,0,0,16,4,0,0,32,16,8,2,64,128,32,8,0,2,8,2,0,0,8,4,32,16,8,2,64,128,32,8
28,250,Left,2,0,2,128,1,2,0,2,8,2,0,0,8,4,32,16,8,2,64,128,32,8,2,8,2,2,8,4,0,0,32,16,8,2,64,128,32,8
28,251,Down,2,0,2,128,1,2,2,8,2,2,8,4,0,0,32,16,8,2,64,128,32,8,2,8,2,0,8,4,2,0,32,16,8,4,64,128,32,8
28,252,Right,1,0,2,128,1,2,2,8,2,0,8,4,2,0,32,16,8,4,64,128,32,8,2,2,8,2,0,8,2,2,32,16,8,4,64,128,32,8
28,253,Down,1,0,2,128,1,2,2,2,8,2,0,8,2,2,32,16,8,4,64,128,32,8,2,2,8,0,2,8,2,4,32,16,8,4,64,128,32,8
28,254,Left,1,0,2,128,1,2,2,2,8,0,2,8,2,4,32,16,8,4,64,128,32,8,4,8,2,0,2,8,2,4,32,16,8,4,64,128,32,8
28,255,Down,3,0,2,128,1,2,4,8,2,0,2,8,2,4,32,16,8,4,64,128,32,8,4,2,0,0,2,16,2,0,32,16,8,8,64,128,32,8
28,256,Down,4,0,2,128,1,2,4,2,0,0,2,16,2,0,32,16,8,8,64,128,32,8,4,2,0,0,2,2,2,0,32,32,8,0,64,128,32,16
28,257,Left,5,0,2,128,1,2,4,2,0,0,2,2,2,0,32,32,8,0,64,128,32,16,4,2,0,0,4,2,2,0,64,8,0,0,64,128,32,16
28,258,Down,7,0,2,128,1,2,4,2,0,0,4,2,2,0,64,8,0,0,64,128,32,16,0,0,0,2,0,4,0,0,8,8,2,0,128,128,32,16
28,259,Right,8,0,2,256,1,2,0,0,0,2,0,4,0,0,8,8,2,0,128,128,32,16,0,0,0,2,0,0,2,4,0,0,16,2,0,256,32,16
28,260,Left,7,0,2,256,1,2,0,0,0,2,0,0,2,4,0,0,16,2,0,256,32,16,2,0,0,0,2,4,0,0,16,2,0,2,256,32,16,0
28,261,Down,7,0,2,256,1,2,2,0,0,0,2,4,0,0,16,2,0,2,256,32,16,0,2,0,0,0,4,4,0,0,16,2,0,0,256,32,16,2
28,262,Right,7,0,2,256,1,2,2,0,0,0,4,4,0,0,16,2,0,0,256,32,16,2,0,0,0,2,0,0,0,8,0,2,16,2,256,32,16,2
28,263,Left,6,0,2,256,1,2,0,0,0,2,0,0,0,8,0,2,16,2,256,32,16,2,2,0,0,2,8,0,0,0,2,16,2,0,256,32,16,2
28,264,Down,6,0,2,256,1,2,2,0,0,2,8,0,0,0,2,16,2,0,256,32,16,2,2,0,0,0,8,0,0,2,2,16,2,0,256,32,16,4
28,265,Right,5,0,2,256,1,2,2,0,0,0,8,0,0,2,2,16,2,0,256,32,16,4,0,0,0,2,0,2,4,2,0,2,16,2,256,32,16,4
28,266,Down,7,0,2,256,1,2,0,0,0,2,0,2,4,2,0,2,16,2,256,32,16,4,0,0,0,0,0,2,0,2,0,4,4,4,256,32,32,4
28,267,Left,9,0,2,256,1,2,0,0,0,0,0,2,0,2,0,4,4,4,256,32,32,4,2,0,0,0,4,0,0,0,8,4,0,0,256,64,4,0
28,268,Right,8,0,2,256,1,2,2,0,0,0,4,0,0,0,8,4,0,0,256,64,4,0,0,0,0,2,0,0,0,4,0,2,8,4,0,256,64,4
28,269,Left,7,0,2,256,1,2,0,0,0,2,0,0,0,4,0,2,8,4,0,256,64,4,2,0,0,2,4,0,0,0,2,8,4,0,256,64,4,0
28,270,Down,7,0,2,256,1,2,2,0,0,2,4,0,0,0,2,8,4,0,256,64,4,0,2,0,0,0,4,0,0,2,2,8,0,0,256,64,8,2
28,271,Down,7,0,2,256,1,2,2,0,0,0,4,0,0,2,2,8,0,0,256,64,8,2,2,0,0,0,4,0,0,0,2,8,0,2,256,64,8,4
28,272,Right,6,0,2,256,1,2,2,0,0,0,4,0,0,0,2,8,0,2,256,64,8,4,0,0,0,2,0,0,0,4,2,2,8,2,256,64,8,4
28,273,Down,6,0,2,256,1,2,0,0,0,2,0,0,0,4,2,2,8,2,256,64,8,4,0,0,0,2,0,2,0,4,2,2,0,2,256,64,16,4
28,274,Left,6,0,2,256,1,2,0,0,0,2,0,2,0,4,2,2,0,2,256,64,16,4,2,0,0,0,2,4,0,0,4,2,2,0,256,64,16,4
28,275,Down,6,0,2,256,1,2,2,0,0,0,2,4,0,0,4,2,2,0,256,64,16,4,0,0,0,0,4,4,0,2,4,2,2,0,256,64,16,4
28,276,Down,6,0,2,256,1,2,0,0,0,0,4,4,0,2,4,2,2,0,256,64,16,4,0,0,0,0,2,4,0,0,8,2,2,2,256,64,16,4
28,277,Left,6,0,2,256,1,2,0,0,0,0,2,4,0,0,8,2,2,2,256,64,16,4,0,0,2,0,2,4,0,0,8,4,2,0,256,64,16,4
28,278,Left,5,0,2,256,1,2,0,0,2,0,2,4,0,0,8,4,2,0,256,64,16,4,2,0,0,0,2,4,0,0,8,4,2,2,256,64,16,4
28,279,Down,6,0,2,256,1,2,2,0,0,0,2,4,0,0,8,4,2,2,256,64,16,4,0,0,0,0,4,0,2,0,8,8,2,2,256,64,16,4
28,280,Left,7,0,2,256,1,2,0,0,0,0,4,0,2,0,8,8,2,2,256,64,16,4,0,0,2,0,4,2,0,0,16,4,0,0,256,64,16,4
28,281,Down,6,0,2,256,1,2,0,0,2,0,4,2,0,0,16,4,0,0,256,64,16,4,2,0,0,0,4,2,0,0,16,4,2,0,256,64,16,4
28,282,Right,5,0,2,256,1,2,2,0,0,0,4,2,0,0,16,4,2,0,256,64,16,4,0,0,0,2,0,0,2,2,2,16,4,2,256,64,16,4
28,283,Left,5,0,2,256,1,2,0,0,0,2,0,0,2,2,2,16,4,2,256,64,16,4,2,0,0,0,4,2,0,0,2,16,4,2,256,64,16,4
28,284,Right,4,0,2,256,1,2,2,0,0,0,4,2,0,0,2,16,4,2,256,64,16,4,2,0,0,2,0,0,2,2,2,16,4,2,256,64,16,4
28,285,Down,5,0,2,256,1,2,2,0,0,2,0,0,2,2,2,16,4,2,256,64,16,4,0,2,0,0,0,0,2,2,4,16,4,4,256,64,16,4
28,286,Down,5,0,2,256,1,2,0,2,0,0,0,0,2,2,4,16,4,4,256,64,16,4,0,0,2,0,0,2,2,0,4,16,4,2,256,64,16,8
28,287,Left,5,0,2,256,1,2,0,0,2,0,0,2,2,0,4,16,4,2,256,64,16,8,2,0,0,2,4,0,0,0,4,16,4,2,256,64,16,8
28,288,Down,6,0,2,256,1,2,2,0,0,2,4,0,0,0,4,16,4,2,256,64,16,8,0,0,0,2,2,0,0,0,8,16,4,4,256,64,16,8
28,289,Left,6,0,2,256,1,2,0,0,0,2,2,0,0,0,8,16,4,4,256,64,16,8,2,0,0,0,2,0,2,0,8,16,8,0,256,64,16,8
28,290,Right,6,0,2,256,1,2,2,0,0,0,2,0,2,0,8,16,8,0,256,64,16,8,0,0,0,2,0,0,0,4,2,8,16,8,256,64,16,8
28,291,Down,7,0,2,256,1,2,0,0,0,2,0,0,0,4,2,8,16,8,256,64,16,8,2,0,0,0,0,0,0,2,2,8,0,4,256,64,32,16
28,292,Left,6,0,2,256,1,2,2,0,0,0,0,0,0,2,2,8,0,4,256,64,32,16,2,0,2,0,2,0,0,0,2,8,4,0,256,64,32,16
28,293,Down,6,0,2,256,1,2,2,0,2,0,2,0,0,0,2,8,4,0,256,64,32,16,0,0,2,0,2,0,2,0,4,8,4,0,256,64,32,16
28,294,Down,6,0,2,256,1,2,0,0,2,0,2,0,2,0,4,8,4,0,256,64,32,16,0,0,2,0,2,0,2,0,4,8,4,0,256,64,32,16
28,295,Down,6,0,2,256,1,2,0,0,2,0,2,0,2,0,4,8,4,0,256,64,32,16,0,2,0,0,2,0,2,0,4,8,4,0,256,64,32,16
28,296,Right,6,0,2,256,1,2,0,2,0,0,2,0,2,0,4,8,4,0,256,64,32,16,0,2,0,2,0,0,0,4,0,4,8,4,256,64,32,16
28,297,Down,6,0,2,256,1,2,0,2,0,2,0,0,0,4,0,4,8,4,256,64,32,16,0,2,0,0,0,2,0,2,0,4,8,8,256,64,32,16
28,298,Right,7,0,2,256,1,2,0,2,0,0,0,2,0,2,0,4,8,8,256,64,32,16,0,2,0,2,0,0,0,4,0,0,4,16,256,64,32,16
28,299,Down,7,0,2,256,1,2,0,2,0,2,0,0,0,4,0,0,4,16,256,64,32,16,0,0,0,0,0,0,2,2,0,2,4,4,256,64,32,32
28,300,Left,9,0,2,256,1,2,0,0,0,0,0,0,2,2,0,2,4,4,256,64,32,32,0,2,0,0,4,0,0,0,2,8,0,0,256,64,64,0
28,301,Left,9,0,2,256,1,2,0,2,0,0,4,0,0,0,2,8,0,0,256,64,64,0,2,0,0,0,4,0,0,0,2,8,0,0,256,128,0,2
28,302,Right,8,0,2,256,1,2,2,0,0,0,4,0,0,0,2,8,0,0,256,128,0,2,0,0,0,2,2,0,0,4,0,0,2,8,0,256,128,2
28,303,Left,7,0,2,256,1,2,0,0,0,2,2,0,0,4,0,0,2,8,0,256,128,2,2,0,0,2,2,4,0,0,2,8,0,0,256,128,2,0
28,304,Down,7,0,2,256,1,2,2,0,0,2,2,4,0,0,2,8,0,0,256,128,2,0,0,0,0,0,2,4,0,0,4,8,0,2,256,128,2,2
28,305,Down,7,0,2,256,1,2,0,0,0,0,2,4,0,0,4,8,0,2,256,128,2,2,0,0,0,0,2,4,2,0,4,8,0,0,256,128,2,4
28,306,Down,7,0,2,256,1,2,0,0,0,0,2,4,2,0,4,8,0,0,256,128,2,4,0,0,0,0,2,4,2,0,4,8,0,0,256,128,4,4
28,307,Left,7,0,2,256,1,2,0,0,0,0,2,4,2,0,4,8,0,0,256,128,4,4,0,0,0,0,2,4,2,2,4,8,0,0,256,128,8,0
28,308,Down,6,0,2,256,1,2,0,0,0,0,2,4,2,2,4,8,0,0,256,128,8,0,0,0,2,0,2,4,0,0,4,8,2,0,256,128,8,2
28,309,Right,5,0,2,256,1,2,0,0,2,0,2,4,0,0,4,8,2,0,256,128,8,2,2,0,0,2,0,0,2,4,0,4,8,2,256,128,8,2
28,310,Down,6,0,2,256,1,2,2,0,0,2,0,0,2,4,0,4,8,2,256,128,8,2,0,0,0,0,0,2,0,2,2,4,2,4,256,128,16,4
28,311,Left,6,0,2,256,1,2,0,0,0,0,0,2,0,2,2,4,2,4,256,128,16,4,2,0,0,0,4,0,0,0,2,4,2,4,256,128,16,4
28,312,Down,6,0,2,256,1,2,2,0,0,0,4,0,0,0,2,4,2,4,256,128,16,4,2,0,0,0,4,0,0,2,2,4,2,0,256,128,16,8
28,313,Left,5,0,2,256,1,2,2,0,0,0,4,0,0,2,2,4,2,0,256,128,16,8,2,0,0,2,4,2,0,0,2,4,2,0,256,128,16,8
28,314,Down,4,0,2,256,1,2,2,0,0,2,4,2,0,0,2,4,2,0,256,128,16,8,2,0,0,0,4,2,0,2,2,4,2,2,256,128,16,8
28,315,Left,5,0,2,256,1,2,2,0,0,0,4,2,0,2,2,4,2,2,256,128,16,8,2,0,0,0,4,4,0,2,2,4,4,0,256,128,16,8
28,316,Left,6,0,2,256,1,2,2,0,0,0,4,4,0,2,2,4,4,0,256,128,16,8,2,0,2,0,8,2,0,0,2,8,0,0,256,128,16,8
28,317,Down,5,0,2,256,1,2,2,0,2,0,8,2,0,0,2,8,0,0,256,128,16,8,2,0,2,0,8,2,0,0,2,8,2,0,256,128,16,8
28,318,Right,5,0,2,256,1,2,2,0,2,0,8,2,0,0,2,8,2,0,256,128,16,8,0,2,0,4,0,0,4,2,0,2,8,2,256,128,16,8
28,319,Left,4,0,2,256,1,2,0,2,0,4,0,0,4,2,0,2,8,2,256,128,16,8,2,4,0,0,4,2,0,0,2,8,2,2,256,128,16,8
28,320,Right,4,0,2,256,1,2,2,4,0,0,4,2,0,0,2,8,2,2,256,128,16,8,0,2,2,4,0,0,2,2,0,2,8,4,256,128,16,8
28,321,Left,5,0,2,256,1,2,0,2,2,4,0,0,2,2,0,2,8,4,256,128,16,8,4,4,0,0,4,0,2,0,2,8,4,0,256,128,16,8
28,322,Right,5,0,2,256,1,2,4,4,0,0,4,0,2,0,2,8,4,0,256,128,16,8,0,0,0,8,0,0,2,2,2,2,8,4,256,128,16,8
28,323,Left,6,0,2,256,1,2,0,0,0,8,0,0,2,2,2,2,8,4,256,128,16,8,8,0,0,0,4,2,0,0,4,8,4,0,256,128,16,8
28,324,Down,6,0,2,256,1,2,8,0,0,0,4,2,0,0,4,8,4,0,256,128,16,8,0,0,0,0,8,2,0,0,8,8,4,2,256,128,16,8
28,325,Down,6,0,2,256,1,2,0,0,0,0,8,2,0,0,8,8,4,2,256,128,16,8,0,2,0,0,0,2,0,0,16,8,4,2,256,128,16,8
28,326,Left,5,0,2,256,1,2,0,2,0,0,0,2,0,0,16,8,4,2,256,128,16,8,2,2,0,0,2,0,0,0,16,8,4,2,256,128,16,8
28,327,Down,5,0,2,256,1,2,2,2,0,0,2,0,0,0,16,8,4,2,256,128,16,8,2,0,0,0,4,2,0,0,16,8,4,2,256,128,16,8
28,328,Right,4,0,2,256,1,2,2,0,0,0,4,2,0,0,16,8,4,2,256,128,16,8,0,0,2,2,0,0,2,2,16,8,4,2,256,128,16,8
28,329,Down,5,0,2,256,1,2,0,0,2,2,0,0,2,2,16,8,4,2,256,128,16,8,0,0,2,0,0,0,2,2,16,8,4,4,256,128,16,8
