episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
13,164,Down,6,0,1,128,1,1,2,0,0,0,0,0,2,8,0,2,4,16,0,4,128,64,0,0,0,0,2,0,2,8,0,2,4,16,2,4,128,64
13,165,Down,6,0,1,128,1,1,0,0,0,0,2,0,2,8,0,2,4,16,2,4,128,64,0,2,0,0,0,0,2,8,0,2,4,16,4,4,128,64
13,166,Down,6,0,1,128,1,1,0,2,0,0,0,0,2,8,0,2,4,16,4,4,128,64,0,0,0,0,0,2,2,8,0,4,4,16,4,4,128,64
13,167,Right,8,0,1,128,1,1,0,0,0,0,0,2,2,8,0,4,4,16,4,4,128,64,0,0,0,0,0,0,4,8,0,2,8,16,0,8,128,64
13,168,Left,7,0,1,128,1,1,0,0,0,0,0,0,4,8,0,2,8,16,0,8,128,64,0,2,0,0,4,4,0,0,2,8,16,0,8,128,64,0
13,169,Left,7,0,1,128,1,1,0,2,0,0,4,4,0,0,2,8,16,0,8,128,64,0,2,0,0,0,8,0,0,0,2,8,16,0,8,128,64,2
13,170,Right,6,0,1,128,1,1,2,0,0,0,8,0,0,0,2,8,16,0,8,128,64,2,0,0,0,2,2,0,0,8,0,2,8,16,8,128,64,2
13,171,Down,5,0,1,128,1,1,0,0,0,2,2,0,0,8,0,2,8,16,8,128,64,2,0,0,0,2,0,2,0,8,2,2,8,16,8,128,64,2
13,172,Right,5,0,1,128,1,1,0,0,0,2,0,2,0,8,2,2,8,16,8,128,64,2,0,2,0,2,0,0,2,8,0,4,8,16,8,128,64,2
13,173,Down,4,0,1,128,1,1,0,2,0,2,0,0,2,8,0,4,8,16,8,128,64,2,2,0,0,2,0,2,2,8,0,4,8,16,8,128,64,2
13,174,Down,3,0,1,128,1,1,2,0,0,2,0,2,2,8,0,4,8,16,8,128,64,2,0,2,0,2,0,2,2,8,2,4,8,16,8,128,64,2
13,175,Down,3,0,1,128,1,1,0,2,0,2,0,2,2,8,2,4,8,16,8,128,64,2,2,0,0,2,0,2,2,8,2,4,8,16,8,128,64,2
13,176,Left,4,0,1,128,1,1,2,0,0,2,0,2,2,8,2,4,8,16,8,128,64,2,4,0,0,0,4,4,0,2,2,4,8,16,8,128,64,2
13,177,Down,5,0,1,128,1,1,4,0,0,0,4,4,0,2,2,4,8,16,8,128,64,2,0,0,0,2,8,0,0,2,2,8,8,16,8,128,64,2
13,178,Down,5,0,1,128,1,1,0,0,0,2,8,0,0,2,2,8,8,16,8,128,64,2,0,0,0,2,8,0,0,4,2,8,8,16,8,128,64,2
13,179,Right,5,0,1,128,1,1,0,0,0,2,8,0,0,4,2,8,8,16,8,128,64,2,0,0,0,2,0,2,8,4,0,2,16,16,8,128,64,2
13,180,Down,5,0,1,128,1,1,0,0,0,2,0,2,8,4,0,2,16,16,8,128,64,2,0,0,0,2,0,0,8,4,2,4,16,16,8,128,64,2
13,181,Right,5,0,1,128,1,1,0,0,0,2,0,0,8,4,2,4,16,16,8,128,64,2,2,0,0,2,0,0,8,4,0,2,4,32,8,128,64,2
13,182,Left,5,0,1,128,1,1,2,0,0,2,0,0,8,4,0,2,4,32,8,128,64,2,4,0,2,0,8,2,0,0,2,4,32,0,8,128,64,2
13,183,Down,4,0,1,128,1,1,4,0,2,0,8,2,0,0,2,4,32,0,8,128,64,2,4,0,0,0,8,2,2,0,2,4,32,2,8,128,64,2
13,184,Right,4,0,1,128,1,1,4,0,0,0,8,2,2,0,2,4,32,2,8,128,64,2,0,0,2,4,0,0,8,4,2,4,32,2,8,128,64,2
13,185,Down,5,0,1,128,1,1,0,0,2,4,0,0,8,4,2,4,32,2,8,128,64,2,0,0,2,0,2,0,8,0,2,4,32,8,8,128,64,4
13,186,Down,5,0,1,128,1,1,0,0,2,0,2,0,8,0,2,4,32,8,8,128,64,4,0,0,2,2,0,0,8,0,4,4,32,8,8,128,64,4
13,187,Right,6,0,1,128,1,1,0,0,2,2,0,0,8,0,4,4,32,8,8,128,64,4,0,0,2,4,0,0,0,8,0,8,32,8,8,128,64,4
13,188,Down,6,0,1,128,1,1,0,0,2,4,0,0,0,8,0,8,32,8,8,128,64,4,2,0,0,0,0,0,2,4,0,8,32,16,8,128,64,4
13,189,Right,5,0,1,128,1,1,2,0,0,0,0,0,2,4,0,8,32,16,8,128,64,4,2,0,0,2,0,0,2,4,0,8,32,16,8,128,64,4
13,190,Down,4,0,1,128,1,1,2,0,0,2,0,0,2,4,0,8,32,16,8,128,64,4,0,0,2,2,0,0,2,4,2,8,32,16,8,128,64,4
13,191,Right,4,0,1,128,1,1,0,0,2,2,0,0,2,4,2,8,32,16,8,128,64,4,2,0,0,4,0,0,2,4,2,8,32,16,8,128,64,4
13,192,Down,5,0,1,128,1,1,2,0,0,4,0,0,2,4,2,8,32,16,8,128,64,4,0,0,0,0,0,2,2,8,4,8,32,16,8,128,64,4
13,193,Right,5,0,1,128,1,1,0,0,0,0,0,2,2,8,4,8,32,16,8,128,64,4,2,0,0,0,0,0,4,8,4,8,32,16,8,128,64,4
13,194,Right,4,0,1,128,1,1,2,0,0,0,0,0,4,8,4,8,32,16,8,128,64,4,0,2,0,2,0,0,4,8,4,8,32,16,8,128,64,4
13,195,Right,4,0,1,128,1,1,0,2,0,2,0,0,4,8,4,8,32,16,8,128,64,4,0,0,2,4,0,0,4,8,4,8,32,16,8,128,64,4
13,196,Left,3,0,1,128,1,1,0,0,2,4,0,0,4,8,4,8,32,16,8,128,64,4,2,4,0,2,4,4,0,0,4,8,32,16,8,128,64,4
13,197,Right,3,0,1,128,1,1,2,4,0,2,4,4,0,0,4,8,32,16,8,128,64,4,2,2,4,2,0,0,0,8,4,8,32,16,8,128,64,4
13,198,Down,2,0,1,128,1,1,2,2,4,2,0,0,0,8,4,8,32,16,8,128,64,4,0,0,2,2,2,2,4,8,4,8,32,16,8,128,64,4
13,199,Right,3,0,1,128,1,1,0,0,2,2,2,2,4,8,4,8,32,16,8,128,64,4,0,0,2,4,0,2,4,8,4,8,32,16,8,128,64,4
13,200,Up,2,0,1,128,1,1,0,0,2,4,0,2,4,8,4,8,32,16,8,128,64,4,4,2,2,4,8,4,4,8,0,128,32,16,0,2,64,4
13,201,Left,3,0,1,128,1,1,4,2,2,4,8,4,4,8,0,128,32,16,0,2,64,4,4,4,4,0,8,4,8,2,128,32,16,0,2,64,4,0
13,202,Down,3,0,1,128,1,1,4,4,4,0,8,4,8,2,128,32,16,0,2,64,4,0,4,2,4,0,8,4,8,0,128,32,16,0,2,64,4,2
13,203,Right,2,0,1,128,1,1,4,2,4,0,8,4,8,0,128,32,16,0,2,64,4,2,0,4,2,4,0,4,4,8,2,128,32,16,2,64,4,2
13,204,Left,2,0,1,128,1,1,0,4,2,4,0,4,4,8,2,128,32,16,2,64,4,2,4,2,4,2,8,4,0,0,2,128,32,16,2,64,4,2
13,205,Down,2,0,2,128,1,1,4,2,4,2,8,4,0,0,2,128,32,16,2,64,4,2,0,2,0,2,4,2,4,2,8,128,32,16,4,64,4,2
13,206,Right,2,0,2,128,1,1,0,2,0,2,4,2,4,2,8,128,32,16,4,64,4,2,0,2,0,4,4,2,4,2,8,128,32,16,4,64,4,2
13,207,Right,1,0,2,128,1,1,0,2,0,4,4,2,4,2,8,128,32,16,4,64,4,2,2,0,2,4,4,2,4,2,8,128,32,16,4,64,4,2
13,208,Right,1,0,2,128,1,1,2,0,2,4,4,2,4,2,8,128,32,16,4,64,4,2,2,0,4,4,4,2,4,2,8,128,32,16,4,64,4,2
13,209,Right,1,0,2,128,1,1,2,0,4,4,4,2,4,2,8,128,32,16,4,64,4,2,0,2,2,8,4,2,4,2,8,128,32,16,4,64,4,2
13,210,Right,1,0,2,128,1,1,0,2,2,8,4,2,4,2,8,128,32,16,4,64,4,2,0,2,4,8,4,2,4,2,8,128,32,16,4,64,4,2
13,211,Down,2,0,2,128,1,1,0,2,4,8,4,2,4,2,8,128,32,16,4,64,4,2,0,0,2,8,4,2,8,2,8,128,32,16,4,64,4,2
13,212,Left,1,0,2,128,1,1,0,0,2,8,4,2,8,2,8,128,32,16,4,64,4,2,2,8,0,2,4,2,8,2,8,128,32,16,4,64,4,2
13,213,Down,1,0,2,128,1,1,2,8,0,2,4,2,8,2,8,128,32,16,4,64,4,2,2,8,0,2,4,2,8,4,8,128,32,16,4,64,4,2
13,214,Left,0,0,2,128,1,1,2,8,0,2,4,2,8,4,8,128,32,16,4,64,4,2,2,8,2,2,4,2,8,4,8,128,32,16,4,64,4,2
13,215,Left,0,0,2,128,1,1,2,8,2,2,4,2,8,4,8,128,32,16,4,64,4,2,2,8,4,2,4,2,8,4,8,128,32,16,4,64,4,2
