episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
19,164,Up,3,0,2,128,2,2,128,64,2,8,4,32,16,4,2,8,2,0,2,4,2,0,128,64,2,8,4,32,16,4,4,8,2,0,2,4,0,0
19,165,Up,3,0,2,128,2,2,128,64,2,8,4,32,16,4,4,8,2,0,2,4,0,0,128,64,2,8,8,32,16,4,2,8,2,0,0,4,0,2
19,166,Up,2,0,2,128,2,2,128,64,2,8,8,32,16,4,2,8,2,0,0,4,0,2,128,64,2,8,8,32,16,4,2,8,2,2,0,4,0,2
19,167,Up,2,0,2,128,2,2,128,64,2,8,8,32,16,4,2,8,2,2,0,4,0,2,128,64,2,8,8,32,16,4,2,8,2,4,0,4,0,2
19,168,Up,2,0,2,128,2,2,128,64,2,8,8,32,16,4,2,8,2,4,0,4,0,2,128,64,2,8,8,32,16,8,2,8,2,2,0,4,2,0
19,169,Up,3,0,2,128,2,2,128,64,2,8,8,32,16,8,2,8,2,2,0,4,2,0,128,64,2,16,8,32,16,2,2,8,2,2,0,4,0,0
19,170,Left,3,0,2,128,2,2,128,64,2,16,8,32,16,2,2,8,2,2,0,4,0,0,128,64,2,16,8,32,16,2,2,8,2,2,4,0,0,0
19,171,Up,3,0,2,128,2,2,128,64,2,16,8,32,16,2,2,8,2,2,4,0,0,0,128,64,2,16,8,32,16,4,2,8,2,0,4,2,0,0
19,172,Right,2,0,2,128,2,2,128,64,2,16,8,32,16,4,2,8,2,0,4,2,0,0,128,64,2,16,8,32,16,4,0,2,4,2,2,0,4,2
19,173,Up,3,0,2,128,2,2,128,64,2,16,8,32,16,4,0,2,4,2,2,0,4,2,128,64,2,16,8,32,16,4,2,2,4,4,2,0,0,0
19,174,Left,4,0,2,128,2,2,128,64,2,16,8,32,16,4,2,2,4,4,2,0,0,0,128,64,2,16,8,32,16,4,4,8,0,0,2,0,0,2
19,175,Up,3,0,2,128,2,2,128,64,2,16,8,32,16,4,4,8,0,0,2,0,0,2,128,64,2,16,8,32,16,4,4,8,0,2,2,0,0,2
19,176,Up,3,0,2,128,2,2,128,64,2,16,8,32,16,4,4,8,0,2,2,0,0,2,128,64,2,16,8,32,16,4,4,8,2,4,2,0,0,0
19,177,Up,3,0,2,128,2,2,128,64,2,16,8,32,16,4,4,8,2,4,2,0,0,0,128,64,2,16,8,32,16,8,4,8,2,0,2,0,0,2
19,178,Right,3,0,2,128,2,2,128,64,2,16,8,32,16,8,4,8,2,0,2,0,0,2,128,64,2,16,8,32,16,8,0,4,4,2,0,0,2,4
19,179,Left,3,0,2,128,2,2,128,64,2,16,8,32,16,8,0,4,4,2,0,0,2,4,128,64,2,16,8,32,16,8,8,2,0,0,2,4,0,2
19,180,Up,3,0,2,128,2,2,128,64,2,16,8,32,16,8,8,2,0,0,2,4,0,2,128,64,2,16,16,32,16,8,2,2,0,2,2,4,0,0
19,181,Up,3,0,2,128,2,2,128,64,2,16,16,32,16,8,2,2,0,2,2,4,0,0,128,64,2,16,16,32,16,8,4,2,0,2,2,4,0,0
19,182,Right,3,0,2,128,2,2,128,64,2,16,16,32,16,8,4,2,0,2,2,4,0,0,128,64,2,16,16,32,16,8,2,0,2,4,0,0,2,4
19,183,Up,4,0,2,128,2,2,128,64,2,16,16,32,16,8,2,0,2,4,0,0,2,4,128,64,2,16,16,32,16,8,2,0,2,8,0,0,0,2
19,184,Up,4,0,2,128,2,2,128,64,2,16,16,32,16,8,2,0,2,8,0,0,0,2,128,64,2,16,16,32,16,16,2,0,2,2,2,0,0,0
19,185,Left,5,0,2,128,2,2,128,64,2,16,16,32,16,16,2,0,2,2,2,0,0,0,128,64,2,16,16,32,32,2,4,2,0,0,2,0,0,0
19,186,Left,5,0,2,128,2,2,128,64,2,16,16,32,32,2,4,2,0,0,2,0,0,0,128,64,2,16,16,64,2,0,4,2,0,2,2,0,0,0
19,187,Up,6,0,2,128,2,2,128,64,2,16,16,64,2,0,4,2,0,2,2,0,0,0,128,128,4,16,16,2,2,2,4,0,0,0,2,0,0,0
19,188,Left,7,0,2,256,2,2,128,128,4,16,16,2,2,2,4,0,0,0,2,0,0,0,256,4,16,0,16,4,2,0,4,0,0,0,2,0,2,0
