episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
42,164,Up,5,1,5,64,2,1,4,16,32,64,0,32,8,4,0,0,4,2,0,0,2,2,4,16,32,64,2,32,8,4,0,0,4,4,0,0,2,0
42,165,Up,5,1,5,64,2,1,4,16,32,64,2,32,8,4,0,0,4,4,0,0,2,0,4,16,32,64,2,32,8,8,0,0,4,0,2,0,2,0
42,166,Right,6,1,5,64,2,1,4,16,32,64,2,32,8,8,0,0,4,0,2,0,2,0,4,16,32,64,0,2,32,16,0,0,2,4,0,0,0,4
42,167,Up,7,1,5,64,2,1,4,16,32,64,0,2,32,16,0,0,2,4,0,0,0,4,4,16,64,64,0,2,2,16,0,0,0,8,0,0,2,0
42,168,Right,8,1,5,128,2,1,4,16,64,64,0,2,2,16,0,0,0,8,0,0,2,0,0,4,16,128,0,0,4,16,0,0,0,8,0,0,2,2
42,169,Up,7,1,5,128,2,1,0,4,16,128,0,0,4,16,0,0,0,8,0,0,2,2,0,4,16,128,2,0,4,16,0,0,2,8,0,0,0,2
42,170,Up,6,1,5,128,2,1,0,4,16,128,2,0,4,16,0,0,2,8,0,0,0,2,2,4,16,128,0,0,4,16,0,0,2,8,2,0,0,2
42,171,Up,6,1,5,128,2,1,2,4,16,128,0,0,4,16,0,0,2,8,2,0,0,2,4,4,16,128,2,0,4,16,0,0,2,8,0,0,0,2
42,172,Right,6,1,5,128,2,1,4,4,16,128,2,0,4,16,0,0,2,8,0,0,0,2,0,8,16,128,0,2,4,16,0,0,2,8,0,2,0,2
42,173,Up,6,1,5,128,2,1,0,8,16,128,0,2,4,16,0,0,2,8,0,2,0,2,0,8,16,128,0,4,4,16,0,2,2,8,0,0,0,2
42,174,Right,7,1,5,128,2,1,0,8,16,128,0,4,4,16,0,2,2,8,0,0,0,2,0,8,16,128,0,2,8,16,0,0,4,8,0,0,0,2
42,175,Left,6,1,5,128,2,1,0,8,16,128,0,2,8,16,0,0,4,8,0,0,0,2,8,16,128,0,2,8,16,0,4,4,2,0,2,0,0,0
42,176,Right,6,1,5,128,2,1,8,16,128,0,2,8,16,0,4,4,2,0,2,0,0,0,0,8,16,128,0,2,8,16,0,0,8,2,0,0,2,2
42,177,Left,6,1,5,128,2,1,0,8,16,128,0,2,8,16,0,0,8,2,0,0,2,2,8,16,128,0,2,8,16,0,8,2,0,0,4,2,0,0
42,178,Right,5,1,5,128,2,1,8,16,128,0,2,8,16,0,8,2,0,0,4,2,0,0,0,8,16,128,0,2,8,16,0,0,8,2,2,0,4,2
42,179,Up,6,1,5,128,2,1,0,8,16,128,0,2,8,16,0,0,8,2,2,0,4,2,2,8,16,128,0,2,16,16,0,0,4,4,0,2,0,0
42,180,Right,7,1,5,128,2,1,2,8,16,128,0,2,16,16,0,0,4,4,0,2,0,0,2,8,16,128,2,0,2,32,0,0,0,8,0,0,0,2
42,181,Up,7,1,5,128,2,1,2,8,16,128,2,0,2,32,0,0,0,8,0,0,0,2,4,8,16,128,0,2,2,32,0,0,0,8,0,0,0,2
42,182,Right,7,1,5,128,2,1,4,8,16,128,0,2,2,32,0,0,0,8,0,0,0,2,4,8,16,128,0,0,4,32,2,0,0,8,0,0,0,2
42,183,Right,6,1,5,128,2,1,4,8,16,128,0,0,4,32,2,0,0,8,0,0,0,2,4,8,16,128,0,0,4,32,2,0,2,8,0,0,0,2
42,184,Right,6,1,5,128,2,1,4,8,16,128,0,0,4,32,2,0,2,8,0,0,0,2,4,8,16,128,0,0,4,32,0,0,4,8,0,0,2,2
42,185,Right,6,1,5,128,2,1,4,8,16,128,0,0,4,32,0,0,4,8,0,0,2,2,4,8,16,128,0,2,4,32,0,0,4,8,0,0,0,4
42,186,Up,6,1,5,128,2,1,4,8,16,128,0,2,4,32,0,0,4,8,0,0,0,4,4,8,16,128,0,2,8,32,0,2,0,8,0,0,0,4
42,187,Up,6,1,5,128,2,1,4,8,16,128,0,2,8,32,0,2,0,8,0,0,0,4,4,8,16,128,0,4,8,32,0,0,0,8,0,0,2,4
42,188,Left,5,1,5,128,2,1,4,8,16,128,0,4,8,32,0,0,0,8,0,0,2,4,4,8,16,128,4,8,32,0,8,0,2,0,2,4,0,0
42,189,Up,6,1,5,128,2,1,4,8,16,128,4,8,32,0,8,0,2,0,2,4,0,0,8,16,16,128,8,4,32,0,2,0,2,0,0,0,0,2
42,190,Right,7,1,5,128,2,1,8,16,16,128,8,4,32,0,2,0,2,0,0,0,0,2,0,8,32,128,2,8,4,32,0,0,0,4,0,0,0,2
42,191,Up,7,1,5,128,2,1,0,8,32,128,2,8,4,32,0,0,0,4,0,0,0,2,2,16,32,128,0,0,4,32,0,0,0,4,0,2,0,2
42,192,Right,7,1,5,128,2,1,2,16,32,128,0,0,4,32,0,0,0,4,0,2,0,2,2,16,32,128,0,0,4,32,0,0,0,4,0,2,0,4
42,193,Up,7,1,5,128,2,1,2,16,32,128,0,0,4,32,0,0,0,4,0,2,0,4,2,16,32,128,0,2,4,32,0,0,0,8,2,0,0,0
42,194,Up,7,1,5,128,2,1,2,16,32,128,0,2,4,32,0,0,0,8,2,0,0,0,4,16,32,128,0,2,4,32,0,0,0,8,0,0,0,2
42,195,Left,6,1,5,128,2,1,4,16,32,128,0,2,4,32,0,0,0,8,0,0,0,2,4,16,32,128,2,4,32,0,8,0,0,0,2,2,0,0
42,196,Up,6,1,5,128,2,1,4,16,32,128,2,4,32,0,8,0,0,0,2,2,0,0,4,16,64,128,2,4,0,2,8,2,0,0,2,0,0,0
42,197,Right,5,1,5,128,2,1,4,16,64,128,2,4,0,2,8,2,0,0,2,0,0,0,4,16,64,128,0,2,4,2,0,2,8,2,0,0,0,2
42,198,Up,6,1,5,128,2,1,4,16,64,128,0,2,4,2,0,2,8,2,0,0,0,2,4,16,64,128,0,4,4,4,0,0,8,2,0,0,2,0
42,199,Left,6,1,5,128,2,1,4,16,64,128,0,4,4,4,0,0,8,2,0,0,2,0,4,16,64,128,8,4,0,0,8,2,0,0,2,2,0,0
42,200,Up,7,1,5,128,2,1,4,16,64,128,8,4,0,0,8,2,0,0,2,2,0,0,4,16,64,128,16,4,0,0,2,2,0,0,0,0,0,2
42,201,Right,7,1,5,128,2,1,4,16,64,128,16,4,0,0,2,2,0,0,0,0,0,2,4,16,64,128,0,0,16,4,0,0,0,4,0,0,2,2
42,202,Left,7,1,5,128,2,1,4,16,64,128,0,0,16,4,0,0,0,4,0,0,2,2,4,16,64,128,16,4,0,0,4,0,0,2,4,0,0,0
42,203,Right,6,1,5,128,2,1,4,16,64,128,16,4,0,0,4,0,0,2,4,0,0,0,4,16,64,128,0,0,16,4,0,2,4,2,0,0,0,4
42,204,Left,5,1,5,128,2,1,4,16,64,128,0,0,16,4,0,2,4,2,0,0,0,4,4,16,64,128,16,4,0,0,2,2,2,2,4,0,0,0
42,205,Right,6,1,5,128,2,1,4,16,64,128,16,4,0,0,2,2,2,2,4,0,0,0,4,16,64,128,0,0,16,4,0,0,4,4,2,0,0,4
42,206,Up,6,1,5,128,2,1,4,16,64,128,0,0,16,4,0,0,4,4,2,0,0,4,4,16,64,128,2,0,16,8,0,0,4,4,0,0,0,2
42,207,Right,6,1,5,128,2,1,4,16,64,128,2,0,16,8,0,0,4,4,0,0,0,2,4,16,64,128,0,2,16,8,2,0,0,8,0,0,0,2
42,208,Up,6,1,5,128,2,1,4,16,64,128,0,2,16,8,2,0,0,8,0,0,0,2,4,16,64,128,2,2,16,16,0,0,0,2,0,0,2,0
42,209,Up,5,1,5,128,2,1,4,16,64,128,2,2,16,16,0,0,0,2,0,0,2,0,4,16,64,128,2,2,16,16,0,0,2,2,2,0,0,0
42,210,Right,7,1,5,128,2,1,4,16,64,128,2,2,16,16,0,0,2,2,2,0,0,0,4,16,64,128,0,0,4,32,0,0,0,4,0,2,0,2
42,211,Up,6,1,5,128,2,1,4,16,64,128,0,0,4,32,0,0,0,4,0,2,0,2,4,16,64,128,0,2,4,32,0,0,0,4,2,0,0,2
42,212,Right,6,1,5,128,2,1,4,16,64,128,0,2,4,32,0,0,0,4,2,0,0,2,4,16,64,128,0,2,4,32,0,0,0,4,0,0,2,4
42,213,Up,6,1,5,128,2,1,4,16,64,128,0,2,4,32,0,0,0,4,0,0,2,4,4,16,64,128,0,2,4,32,2,0,2,8,0,0,0,0
42,214,Right,6,1,5,128,2,1,4,16,64,128,0,2,4,32,2,0,2,8,0,0,0,0,4,16,64,128,0,2,4,32,0,0,4,8,2,0,0,0
42,215,Right,5,1,5,128,2,1,4,16,64,128,0,2,4,32,0,0,4,8,2,0,0,0,4,16,64,128,0,2,4,32,2,0,4,8,0,0,0,2
42,216,Up,5,1,5,128,2,1,4,16,64,128,0,2,4,32,2,0,4,8,0,0,0,2,4,16,64,128,2,2,8,32,0,2,0,8,0,0,0,2
42,217,Right,5,1,5,128,2,1,4,16,64,128,2,2,8,32,0,2,0,8,0,0,0,2,4,16,64,128,0,4,8,32,0,0,2,8,0,2,0,2
42,218,Up,4,1,5,128,2,1,4,16,64,128,0,4,8,32,0,0,2,8,0,2,0,2,4,16,64,128,2,4,8,32,0,2,2,8,0,0,0,2
42,219,Right,4,1,5,128,2,1,4,16,64,128,2,4,8,32,0,2,2,8,0,0,0,2,4,16,64,128,2,4,8,32,0,0,4,8,0,2,0,2
42,220,Up,3,1,5,128,2,1,4,16,64,128,2,4,8,32,0,0,4,8,0,2,0,2,4,16,64,128,2,4,8,32,2,2,4,8,0,0,0,2
42,221,Right,3,1,5,128,2,1,4,16,64,128,2,4,8,32,2,2,4,8,0,0,0,2,4,16,64,128,2,4,8,32,0,2,4,8,0,0,2,2
42,222,Right,3,1,5,128,2,1,4,16,64,128,2,4,8,32,0,2,4,8,0,0,2,2,4,16,64,128,2,4,8,32,2,2,4,8,0,0,0,4
42,223,Up,3,1,5,128,2,1,4,16,64,128,2,4,8,32,2,2,4,8,0,0,0,4,4,16,64,128,4,4,8,32,2,2,4,8,0,0,0,4
42,224,Up,3,1,5,128,2,1,4,16,64,128,4,4,8,32,2,2,4,8,0,0,0,4,8,16,64,128,2,4,8,32,0,2,4,8,2,0,0,4
42,225,Right,2,1,5,128,2,1,8,16,64,128,2,4,8,32,0,2,4,8,2,0,0,4,8,16,64,128,2,4,8,32,2,2,4,8,0,0,2,4
42,226,Up,2,1,5,128,2,1,8,16,64,128,2,4,8,32,2,2,4,8,0,0,2,4,8,16,64,128,4,4,8,32,2,2,4,8,0,0,2,4
42,227,Right,3,1,5,128,2,1,8,16,64,128,4,4,8,32,2,2,4,8,0,0,2,4,8,16,64,128,2,8,8,32,0,2,4,8,0,0,2,4
42,228,Right,3,1,5,128,2,1,8,16,64,128,2,8,8,32,0,2,4,8,0,0,2,4,8,16,64,128,2,2,16,32,0,2,4,8,0,0,2,4
42,229,Up,3,1,5,128,2,1,8,16,64,128,2,2,16,32,0,2,4,8,0,0,2,4,8,16,64,128,2,4,16,32,0,0,4,8,2,0,2,4
42,230,Up,3,1,5,128,2,1,8,16,64,128,2,4,16,32,0,0,4,8,2,0,2,4,8,16,64,128,4,4,16,32,2,0,4,8,0,0,2,4
42,231,Right,3,1,5,128,2,1,8,16,64,128,4,4,16,32,2,0,4,8,0,0,2,4,8,16,64,128,2,8,16,32,0,2,4,8,0,0,2,4
42,232,Left,2,1,5,128,2,1,8,16,64,128,2,8,16,32,0,2,4,8,0,0,2,4,8,16,64,128,2,8,16,32,2,2,8,2,2,4,0,0
42,233,Up,2,1,5,128,2,1,8,16,64,128,2,8,16,32,2,2,8,2,2,4,0,0,8,16,64,128,4,8,16,32,2,2,8,2,0,4,2,0
42,234,Left,2,1,5,128,2,1,8,16,64,128,4,8,16,32,2,2,8,2,0,4,2,0,8,16,64,128,4,8,16,32,4,4,2,0,4,2,0,2
42,235,Up,2,1,6,128,2,1,8,16,64,128,4,8,16,32,4,4,2,0,4,2,0,2,8,16,64,128,8,8,16,32,4,2,2,2,0,2,0,2
42,236,Right,4,1,6,128,2,1,8,16,64,128,8,8,16,32,4,2,2,2,0,2,0,2,8,16,64,128,0,16,16,32,0,2,2,4,2,0,0,4
42,237,Right,5,1,6,128,2,1,8,16,64,128,0,16,16,32,0,2,2,4,2,0,0,4,8,16,64,128,0,0,32,32,2,0,4,4,0,0,2,4
42,238,Right,6,1,6,128,2,1,8,16,64,128,0,0,32,32,2,0,4,4,0,0,2,4,8,16,64,128,0,2,0,64,0,0,2,8,0,0,2,4
42,239,Left,5,1,6,128,2,1,8,16,64,128,0,2,0,64,0,0,2,8,0,0,2,4,8,16,64,128,2,64,0,0,2,4,2,0,2,4,0,0
42,240,Right,4,1,7,128,2,1,8,16,64,128,2,64,0,0,2,4,2,0,2,4,0,0,8,16,64,128,2,0,2,64,0,2,4,2,0,0,2,4
42,241,Up,3,1,7,128,2,1,8,16,64,128,2,0,2,64,0,2,4,2,0,0,2,4,8,16,64,128,2,2,2,64,0,0,4,2,0,2,2,4
42,242,Left,4,1,7,128,2,1,8,16,64,128,2,2,2,64,0,0,4,2,0,2,2,4,8,16,64,128,4,2,64,0,4,2,0,0,4,4,2,0
42,243,Up,6,1,7,128,2,1,8,16,64,128,4,2,64,0,4,2,0,0,4,4,2,0,8,16,128,128,8,4,2,2,4,2,0,0,0,0,0,0
42,244,Right,7,1,7,256,2,1,8,16,128,128,8,4,2,2,4,2,0,0,0,0,0,0,0,8,16,256,2,8,4,4,0,0,4,2,0,0,0,0
