episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
34,164,Down,4,0,6,128,1,1,0,2,0,2,0,2,2,8,4,8,16,32,4,16,32,128,0,2,0,2,0,2,2,8,0,8,16,32,8,16,32,128
34,165,Left,5,0,6,128,1,1,0,2,0,2,0,2,2,8,0,8,16,32,8,16,32,128,4,2,0,0,4,4,0,0,8,16,32,0,8,16,32,128
34,166,Right,5,0,6,128,1,1,4,2,0,0,4,4,0,0,8,16,32,0,8,16,32,128,0,2,4,2,0,0,0,8,0,8,16,32,8,16,32,128
34,167,Left,4,0,6,128,1,1,0,2,4,2,0,0,0,8,0,8,16,32,8,16,32,128,2,4,2,0,8,0,0,2,8,16,32,0,8,16,32,128
34,168,Down,6,0,6,128,1,1,2,4,2,0,8,0,0,2,8,16,32,0,8,16,32,128,0,0,0,2,2,0,0,0,8,4,2,2,16,32,64,128
34,169,Right,6,0,6,128,1,1,0,0,0,2,2,0,0,0,8,4,2,2,16,32,64,128,0,0,0,2,0,0,0,2,2,8,4,4,16,32,64,128
34,170,Right,6,0,6,128,1,1,0,0,0,2,0,0,0,2,2,8,4,4,16,32,64,128,0,0,0,2,0,0,0,2,2,2,8,8,16,32,64,128
34,171,Down,6,0,6,128,1,1,0,0,0,2,0,0,0,2,2,2,8,8,16,32,64,128,0,0,0,0,0,2,0,4,2,2,8,8,16,32,64,128
34,172,Right,7,0,6,128,1,1,0,0,0,0,0,2,0,4,2,2,8,8,16,32,64,128,0,0,0,0,2,0,2,4,0,0,4,16,16,32,64,128
34,173,Down,6,0,6,128,1,1,0,0,0,0,2,0,2,4,0,0,4,16,16,32,64,128,0,0,0,0,0,0,2,4,2,2,4,16,16,32,64,128
34,174,Right,6,0,6,128,1,1,0,0,0,0,0,0,2,4,2,2,4,16,16,32,64,128,0,0,2,0,0,0,2,4,0,4,4,16,16,32,64,128
34,175,Down,6,0,6,128,1,1,0,0,2,0,0,0,2,4,0,4,4,16,16,32,64,128,0,0,0,0,0,2,4,4,0,4,4,16,16,32,64,128
34,176,Down,6,0,6,128,1,1,0,0,0,0,0,2,4,4,0,4,4,16,16,32,64,128,2,0,0,0,0,2,0,4,0,4,8,16,16,32,64,128
34,177,Right,5,0,6,128,1,1,2,0,0,0,0,2,0,4,0,4,8,16,16,32,64,128,0,2,0,2,0,0,2,4,0,4,8,16,16,32,64,128
34,178,Down,4,0,6,128,1,1,0,2,0,2,0,0,2,4,0,4,8,16,16,32,64,128,2,0,0,2,0,2,2,4,0,4,8,16,16,32,64,128
34,179,Right,5,0,6,128,1,1,2,0,0,2,0,2,2,4,0,4,8,16,16,32,64,128,0,0,0,4,0,2,4,4,0,4,8,16,16,32,64,128
34,180,Down,5,0,6,128,1,1,0,0,0,4,0,2,4,4,0,4,8,16,16,32,64,128,0,0,2,0,0,2,4,8,0,4,8,16,16,32,64,128
34,181,Right,4,0,6,128,1,1,0,0,2,0,0,2,4,8,0,4,8,16,16,32,64,128,2,0,0,2,0,2,4,8,0,4,8,16,16,32,64,128
34,182,Down,3,0,6,128,1,1,2,0,0,2,0,2,4,8,0,4,8,16,16,32,64,128,0,2,0,2,0,2,4,8,2,4,8,16,16,32,64,128
34,183,Right,3,0,6,128,1,1,0,2,0,2,0,2,4,8,2,4,8,16,16,32,64,128,0,0,0,4,2,2,4,8,2,4,8,16,16,32,64,128
34,184,Down,3,0,6,128,1,1,0,0,0,4,2,2,4,8,2,4,8,16,16,32,64,128,0,0,0,4,2,2,4,8,4,4,8,16,16,32,64,128
34,185,Left,4,0,6,128,1,1,0,0,0,4,2,2,4,8,4,4,8,16,16,32,64,128,4,0,0,2,4,2,8,0,8,8,16,0,16,32,64,128
34,186,Left,4,0,6,128,1,1,4,0,0,2,4,2,8,0,8,8,16,0,16,32,64,128,4,2,0,0,4,2,8,2,16,16,0,0,16,32,64,128
34,187,Left,4,0,6,128,1,1,4,2,0,0,4,2,8,2,16,16,0,0,16,32,64,128,4,2,2,0,4,2,8,2,32,0,0,0,16,32,64,128
34,188,Right,4,0,6,128,1,1,4,2,2,0,4,2,8,2,32,0,0,0,16,32,64,128,0,0,4,4,4,2,8,2,0,0,2,32,16,32,64,128
34,189,Left,4,0,6,128,1,1,0,0,4,4,4,2,8,2,0,0,2,32,16,32,64,128,8,0,0,2,4,2,8,2,2,32,0,0,16,32,64,128
34,190,Down,5,0,6,128,1,1,8,0,0,2,4,2,8,2,2,32,0,0,16,32,64,128,8,0,2,0,4,0,0,0,2,2,8,4,16,64,64,128
34,191,Right,6,0,6,128,1,1,8,0,2,0,4,0,0,0,2,2,8,4,16,64,64,128,0,0,8,2,0,0,2,4,0,4,8,4,0,16,128,128
34,192,Right,6,0,6,256,1,1,0,0,8,2,0,0,2,4,0,4,8,4,0,16,128,128,2,0,8,2,0,0,2,4,0,4,8,4,0,0,16,256
