episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
2,164,Up,5,1,10,64,1,1,0,0,0,4,0,0,16,8,2,4,4,64,4,4,2,16,2,8,16,4,4,0,4,8,0,0,2,64,0,2,0,16
2,165,Right,5,1,10,64,1,1,2,8,16,4,4,0,4,8,0,0,2,64,0,2,0,16,2,8,16,4,0,0,8,8,2,0,2,64,0,0,2,16
2,166,Up,6,1,10,64,1,1,2,8,16,4,0,0,8,8,2,0,2,64,0,0,2,16,4,8,16,4,2,0,8,8,0,0,4,64,0,0,0,16
2,167,Down,5,1,10,64,1,1,4,8,16,4,2,0,8,8,0,0,4,64,0,0,0,16,0,0,2,4,0,0,16,8,4,0,8,64,2,8,4,16
2,168,Up,4,1,10,64,1,1,0,0,2,4,0,0,16,8,4,0,8,64,2,8,4,16,4,8,2,4,2,0,16,8,0,2,8,64,0,0,4,16
2,169,Right,3,1,10,64,1,1,4,8,2,4,2,0,16,8,0,2,8,64,0,0,4,16,4,8,2,4,0,2,16,8,0,2,8,64,2,0,4,16
2,170,Down,3,1,10,64,1,1,4,8,2,4,0,2,16,8,0,2,8,64,2,0,4,16,2,0,2,4,0,0,16,8,4,8,8,64,2,4,4,16
2,171,Up,2,1,10,64,1,1,2,0,2,4,0,0,16,8,4,8,8,64,2,4,4,16,2,8,2,4,4,2,16,8,2,0,8,64,0,2,4,16
2,172,Down,2,1,10,64,1,1,2,8,2,4,4,2,16,8,2,0,8,64,0,2,4,16,0,2,2,4,2,0,16,8,4,8,8,64,2,4,4,16
2,173,Up,1,1,10,64,1,1,0,2,2,4,2,0,16,8,4,8,8,64,2,4,4,16,2,2,2,4,4,4,16,8,2,4,8,64,0,2,4,16
2,174,Down,1,1,11,64,1,1,2,2,2,4,4,4,16,8,2,4,8,64,0,2,4,16,2,0,2,4,2,2,16,8,4,8,8,64,2,2,4,16
2,175,Up,1,1,11,64,1,1,2,0,2,4,2,2,16,8,4,8,8,64,2,2,4,16,4,2,2,4,4,4,16,8,2,2,8,64,2,0,4,16
2,176,Right,3,1,11,64,1,1,4,2,2,4,4,4,16,8,2,2,8,64,2,0,4,16,0,4,4,4,2,4,16,8,0,4,8,64,0,2,4,16
2,177,Down,3,1,12,64,1,1,0,4,4,4,2,4,16,8,0,4,8,64,0,2,4,16,0,2,4,4,0,2,16,8,0,8,8,64,2,2,4,16
2,178,Up,3,1,12,64,1,1,0,2,4,4,0,2,16,8,0,8,8,64,2,2,4,16,2,4,4,4,0,4,16,8,0,2,8,64,0,2,4,16
2,179,Up,4,1,13,64,1,1,2,4,4,4,0,4,16,8,0,2,8,64,0,2,4,16,2,8,4,4,2,2,16,8,0,0,8,64,0,0,4,16
2,180,Down,4,1,13,64,1,1,2,8,4,4,2,2,16,8,0,0,8,64,0,0,4,16,0,0,4,4,0,2,16,8,0,8,8,64,4,2,4,16
2,181,Right,5,1,13,64,1,1,0,0,4,4,0,2,16,8,0,8,8,64,4,2,4,16,0,0,0,8,2,2,16,8,0,0,16,64,4,2,4,16
2,182,Down,7,1,13,64,1,1,0,0,0,8,2,2,16,8,0,0,16,64,4,2,4,16,0,2,0,0,0,0,0,16,2,0,32,64,4,4,4,16
2,183,Up,6,1,13,64,1,1,0,2,0,0,0,0,0,16,2,0,32,64,4,4,4,16,2,2,32,16,4,2,4,64,0,0,0,16,0,0,0,2
2,184,Right,6,1,13,64,1,1,2,2,32,16,4,2,4,64,0,0,0,16,0,0,0,2,0,4,32,16,4,2,4,64,2,0,0,16,0,0,0,2
2,185,Up,5,1,13,64,1,1,0,4,32,16,4,2,4,64,2,0,0,16,0,0,0,2,4,4,32,16,2,2,4,64,0,0,0,16,2,0,0,2
2,186,Down,5,1,13,64,1,1,4,4,32,16,2,2,4,64,0,0,0,16,2,0,0,2,0,0,0,16,0,2,0,64,4,4,32,16,4,2,4,2
2,187,Up,5,1,13,64,1,1,0,0,0,16,0,2,0,64,4,4,32,16,4,2,4,2,8,2,32,16,2,2,4,64,0,2,0,16,0,0,0,2
2,188,Down,5,1,13,64,1,1,8,2,32,16,2,2,4,64,0,2,0,16,0,0,0,2,0,0,0,16,0,2,0,64,8,2,32,16,2,4,4,2
2,189,Up,5,1,13,64,1,1,0,0,0,16,0,2,0,64,8,2,32,16,2,4,4,2,8,4,32,16,2,2,4,64,0,0,0,16,0,2,0,2
2,190,Right,6,1,13,64,1,1,8,4,32,16,2,2,4,64,0,0,0,16,0,2,0,2,8,4,32,16,2,2,4,64,0,0,0,16,0,0,0,4
2,191,Down,5,1,13,64,1,1,8,4,32,16,2,2,4,64,0,0,0,16,0,0,0,4,0,2,0,16,0,0,0,64,8,4,32,16,2,2,4,4
2,192,Up,4,1,13,64,1,1,0,2,0,16,0,0,0,64,8,4,32,16,2,2,4,4,8,2,32,16,2,2,4,64,0,2,0,16,2,0,0,4
2,193,Down,5,1,13,64,1,1,8,2,32,16,2,2,4,64,0,2,0,16,2,0,0,4,0,0,2,16,0,0,0,64,8,2,32,16,4,4,4,4
2,194,Up,4,1,13,64,1,1,0,0,2,16,0,0,0,64,8,2,32,16,4,4,4,4,8,2,2,16,4,2,32,64,0,2,4,16,0,0,0,4
2,195,Right,4,1,13,64,1,1,8,2,2,16,4,2,32,64,0,2,4,16,0,0,0,4,2,8,4,16,4,2,32,64,0,2,4,16,0,0,0,4
2,196,Down,4,1,13,64,1,1,2,8,4,16,4,2,32,64,0,2,4,16,0,0,0,4,0,0,0,16,0,2,4,64,2,8,32,16,4,4,4,4
2,197,Right,5,1,13,64,1,1,0,0,0,16,0,2,4,64,2,8,32,16,4,4,4,4,0,0,0,16,2,2,4,64,2,8,32,16,0,0,8,8
2,198,Up,5,1,13,64,1,1,0,0,0,16,2,2,4,64,2,8,32,16,0,0,8,8,4,2,4,16,0,4,32,64,0,2,8,16,0,0,0,8
2,199,Down,4,1,14,64,1,1,4,2,4,16,0,4,32,64,0,2,8,16,0,0,0,8,0,0,2,16,0,2,4,64,0,4,32,16,4,2,8,8
2,200,Up,3,1,14,64,1,1,0,0,2,16,0,2,4,64,0,4,32,16,4,2,8,8,4,2,2,16,0,2,4,64,2,2,32,16,0,0,8,8
2,201,Down,3,1,14,64,1,1,4,2,2,16,0,2,4,64,2,2,32,16,0,0,8,8,2,0,2,16,0,0,4,64,4,2,32,16,2,4,8,8
2,202,Up,2,1,14,64,1,1,2,0,2,16,0,0,4,64,4,2,32,16,2,4,8,8,2,2,2,16,4,2,4,64,2,2,32,16,0,0,8,8
2,203,Down,2,1,14,64,1,1,2,2,2,16,4,2,4,64,2,2,32,16,0,0,8,8,2,0,2,16,2,0,4,64,4,2,32,16,2,4,8,8
2,204,Up,2,1,14,64,1,1,2,0,2,16,2,0,4,64,4,2,32,16,2,4,8,8,4,2,2,16,4,2,4,64,2,2,32,16,0,0,8,8
2,205,Up,3,1,14,64,1,1,4,2,2,16,4,2,4,64,2,2,32,16,0,0,8,8,8,4,2,16,2,2,4,64,0,0,32,16,2,0,8,8
2,206,Down,3,1,14,64,1,1,8,4,2,16,2,2,4,64,0,0,32,16,2,0,8,8,0,0,2,16,2,0,4,64,8,4,32,16,4,2,8,8
2,207,Up,2,1,14,64,1,1,0,0,2,16,2,0,4,64,8,4,32,16,4,2,8,8,2,4,2,16,8,2,4,64,4,2,32,16,0,0,8,8
2,208,Down,2,1,14,64,1,1,2,4,2,16,8,2,4,64,4,2,32,16,0,0,8,8,0,2,2,16,2,0,4,64,8,4,32,16,4,4,8,8
2,209,Up,2,1,14,64,1,1,0,2,2,16,2,0,4,64,8,4,32,16,4,4,8,8,2,2,2,16,8,4,4,64,4,2,32,16,0,0,8,8
2,210,Down,1,1,15,64,1,1,2,2,2,16,8,4,4,64,4,2,32,16,0,0,8,8,2,0,2,16,2,2,4,64,8,4,32,16,4,2,8,8
2,211,Up,1,1,15,64,1,1,2,0,2,16,2,2,4,64,8,4,32,16,4,2,8,8,4,2,2,16,8,2,4,64,4,2,32,16,0,2,8,8
2,212,Down,2,1,15,64,1,1,4,2,2,16,8,2,4,64,4,2,32,16,0,2,8,8,0,2,2,16,4,0,4,64,8,4,32,16,4,4,8,8
2,213,Up,2,1,15,64,1,1,0,2,2,16,4,0,4,64,8,4,32,16,4,4,8,8,4,2,2,16,8,4,4,64,4,2,32,16,0,0,8,8
2,214,Down,1,1,16,64,1,1,4,2,2,16,8,4,4,64,4,2,32,16,0,0,8,8,0,2,2,16,4,2,4,64,8,4,32,16,4,2,8,8
2,215,Up,1,1,16,64,1,1,0,2,2,16,4,2,4,64,8,4,32,16,4,2,8,8,4,4,2,16,8,2,4,64,4,2,32,16,2,0,8,8
2,216,Up,1,1,16,64,1,1,4,4,2,16,8,2,4,64,4,2,32,16,2,0,8,8,4,4,2,16,8,2,4,64,4,0,32,16,2,2,8,8
2,217,Down,1,1,16,64,1,1,4,4,2,16,8,2,4,64,4,0,32,16,2,2,8,8,4,2,2,16,8,0,4,64,4,4,32,16,2,4,8,8
2,218,Up,1,1,16,64,1,1,4,2,2,16,8,0,4,64,4,4,32,16,2,4,8,8,4,2,2,16,8,4,4,64,4,2,32,16,2,0,8,8
2,219,Down,0,1,17,64,1,1,4,2,2,16,8,4,4,64,4,2,32,16,2,0,8,8,4,2,2,16,8,2,4,64,4,4,32,16,2,2,8,8
2,220,Up,0,1,17,64,1,1,4,2,2,16,8,2,4,64,4,4,32,16,2,2,8,8,4,4,2,16,8,2,4,64,4,2,32,16,2,2,8,8
2,221,Down,0,1,17,64,1,1,4,4,2,16,8,2,4,64,4,2,32,16,2,2,8,8,4,2,2,16,8,2,4,64,4,2,32,16,2,4,8,8
2,222,Up,0,1,17,64,1,1,4,2,2,16,8,2,4,64,4,2,32,16,2,4,8,8,4,4,2,16,8,2,4,64,4,4,32,16,2,2,8,8
2,223,Right,3,1,17,64,1,1,4,4,2,16,8,2,4,64,4,4,32,16,2,2,8,8,2,8,2,16,8,2,4,64,0,8,32,16,0,0,4,16
2,224,Down,3,1,17,64,1,1,2,8,2,16,8,2,4,64,0,8,32,16,0,0,4,16,0,0,2,2,0,4,4,16,2,2,32,64,8,8,4,32
2,225,Up,2,1,18,64,1,1,0,0,2,2,0,4,4,16,2,2,32,64,8,8,4,32,2,4,2,2,8,2,4,16,2,8,32,64,0,0,4,32
2,226,Left,2,1,18,64,1,1,2,4,2,2,8,2,4,16,2,8,32,64,0,0,4,32,2,4,4,0,8,2,4,16,2,8,32,64,4,32,2,0
2,227,Up,2,1,18,64,1,1,2,4,4,0,8,2,4,16,2,8,32,64,4,32,2,0,2,4,8,16,8,2,32,64,2,8,2,0,4,32,2,0
2,228,Up,2,1,18,64,1,1,2,4,8,16,8,2,32,64,2,8,2,0,4,32,2,0,2,4,8,16,8,2,32,64,2,8,4,2,4,32,0,0
2,229,Down,1,1,18,64,1,1,2,4,8,16,8,2,32,64,2,8,4,2,4,32,0,0,2,4,0,2,8,2,8,16,2,8,32,64,4,32,4,2
2,230,Right,0,1,18,64,1,1,2,4,0,2,8,2,8,16,2,8,32,64,4,32,4,2,2,2,4,2,8,2,8,16,2,8,32,64,4,32,4,2
2,231,Left,0,1,18,64,1,1,2,2,4,2,8,2,8,16,2,8,32,64,4,32,4,2,4,4,2,2,8,2,8,16,2,8,32,64,4,32,4,2
2,232,Left,1,1,18,64,1,1,4,4,2,2,8,2,8,16,2,8,32,64,4,32,4,2,8,4,2,0,8,2,8,16,2,8,32,64,4,32,4,2
2,233,Right,0,1,18,64,1,1,8,4,2,0,8,2,8,16,2,8,32,64,4,32,4,2,2,8,4,2,8,2,8,16,2,8,32,64,4,32,4,2
