episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
36,164,Down,3,0,1,128,1,2,2,4,2,0,16,4,2,0,2,8,16,4,32,128,32,16,2,2,0,0,16,8,2,0,2,8,16,4,32,128,32,16
36,165,Left,3,0,1,128,1,2,2,2,0,0,16,8,2,0,2,8,16,4,32,128,32,16,4,0,2,0,16,8,2,0,2,8,16,4,32,128,32,16
36,166,Down,4,0,1,128,1,2,4,0,2,0,16,8,2,0,2,8,16,4,32,128,32,16,4,0,0,2,16,0,2,0,2,16,16,4,32,128,32,16
36,167,Down,3,0,1,128,1,2,4,0,0,2,16,0,2,0,2,16,16,4,32,128,32,16,4,2,0,0,16,0,2,2,2,16,16,4,32,128,32,16
36,168,Right,4,0,1,128,1,2,4,2,0,0,16,0,2,2,2,16,16,4,32,128,32,16,0,0,4,2,0,2,8,4,0,2,32,4,32,128,32,16
36,169,Left,3,0,1,128,1,2,0,0,4,2,0,2,8,4,0,2,32,4,32,128,32,16,4,2,0,0,2,8,2,2,2,32,4,0,32,128,32,16
36,170,Down,3,0,1,128,1,2,4,2,0,0,2,8,2,2,2,32,4,0,32,128,32,16,0,2,2,0,4,8,2,0,4,32,4,2,32,128,32,16
36,171,Down,4,0,1,128,1,2,0,2,2,0,4,8,2,0,4,32,4,2,32,128,32,16,2,2,0,0,0,8,2,0,8,32,4,2,32,128,32,16
36,172,Left,4,0,1,128,1,2,2,2,0,0,0,8,2,0,8,32,4,2,32,128,32,16,4,0,0,0,8,2,2,0,8,32,4,2,32,128,32,16
36,173,Right,4,0,1,128,1,2,4,0,0,0,8,2,2,0,8,32,4,2,32,128,32,16,0,0,2,4,0,0,4,4,8,32,4,2,32,128,32,16
36,174,Left,4,0,1,128,1,2,0,0,2,4,0,0,4,4,8,32,4,2,32,128,32,16,2,4,2,0,8,0,0,0,8,32,4,2,32,128,32,16
36,175,Down,4,0,1,128,1,2,2,4,2,0,8,0,0,0,8,32,4,2,32,128,32,16,0,0,2,0,2,4,2,0,16,32,4,2,32,128,32,16
36,176,Left,3,0,1,128,1,2,0,0,2,0,2,4,2,0,16,32,4,2,32,128,32,16,2,2,0,0,2,4,2,0,16,32,4,2,32,128,32,16
36,177,Right,3,0,1,128,1,2,2,2,0,0,2,4,2,0,16,32,4,2,32,128,32,16,0,0,0,4,2,2,2,2,16,32,4,2,32,128,32,16
36,178,Left,4,0,1,128,1,2,0,0,0,4,2,2,2,2,16,32,4,2,32,128,32,16,4,0,2,0,4,4,0,0,16,32,4,2,32,128,32,16
36,179,Down,4,0,1,128,1,2,4,0,2,0,4,4,0,0,16,32,4,2,32,128,32,16,2,0,0,0,8,4,2,0,16,32,4,2,32,128,32,16
36,180,Right,3,0,1,128,1,2,2,0,0,0,8,4,2,0,16,32,4,2,32,128,32,16,0,2,0,2,0,8,2,2,16,32,4,2,32,128,32,16
36,181,Left,4,0,1,128,1,2,0,2,0,2,0,8,2,2,16,32,4,2,32,128,32,16,4,0,0,0,8,4,2,0,16,32,4,2,32,128,32,16
36,182,Right,3,0,1,128,1,2,4,0,0,0,8,4,2,0,16,32,4,2,32,128,32,16,0,2,0,4,0,8,2,2,16,32,4,2,32,128,32,16
36,183,Down,3,0,1,128,1,2,0,2,0,4,0,8,2,2,16,32,4,2,32,128,32,16,0,2,0,2,0,8,2,4,16,32,4,4,32,128,32,16
36,184,Down,3,0,1,128,1,2,0,2,0,2,0,8,2,4,16,32,4,4,32,128,32,16,0,2,0,0,2,8,2,2,16,32,4,8,32,128,32,16
36,185,Left,3,0,1,128,1,2,0,2,0,0,2,8,2,2,16,32,4,8,32,128,32,16,2,0,0,0,2,8,2,2,16,32,4,8,32,128,32,16
36,186,Down,3,0,1,128,1,2,2,0,0,0,2,8,2,2,16,32,4,8,32,128,32,16,2,0,0,0,4,8,2,2,16,32,4,8,32,128,32,16
36,187,Right,3,0,1,128,1,2,2,0,0,0,4,8,2,2,16,32,4,8,32,128,32,16,0,2,0,2,0,4,4,4,16,32,4,8,32,128,32,16
36,188,Left,4,0,2,128,1,2,0,2,0,2,0,4,4,4,16,32,4,8,32,128,32,16,4,0,0,0,8,4,2,0,16,32,4,8,32,128,32,16
36,189,Right,3,0,2,128,1,2,4,0,0,0,8,4,2,0,16,32,4,8,32,128,32,16,0,0,0,4,2,8,2,2,16,32,4,8,32,128,32,16
36,190,Left,3,0,2,128,1,2,0,0,0,4,2,8,2,2,16,32,4,8,32,128,32,16,4,0,2,0,2,8,2,0,16,32,4,8,32,128,32,16
36,191,Down,3,0,2,128,1,2,4,0,2,0,2,8,2,0,16,32,4,8,32,128,32,16,4,0,2,0,2,8,2,0,16,32,4,8,32,128,32,16
36,192,Down,3,0,2,128,1,2,4,0,2,0,2,8,2,0,16,32,4,8,32,128,32,16,4,2,0,0,2,8,2,0,16,32,4,8,32,128,32,16
36,193,Right,2,0,2,128,1,2,4,2,0,0,2,8,2,0,16,32,4,8,32,128,32,16,2,0,4,2,0,2,4,2,16,32,4,8,32,128,32,16
36,194,Left,1,0,3,128,1,2,2,0,4,2,0,2,4,2,16,32,4,8,32,128,32,16,2,4,2,0,2,4,2,2,16,32,4,8,32,128,32,16
36,195,Down,3,0,3,128,1,2,2,4,2,0,2,4,2,2,16,32,4,8,32,128,32,16,0,0,2,0,4,8,2,2,16,32,4,8,32,128,32,16
36,196,Down,3,0,3,128,1,2,0,0,2,0,4,8,2,2,16,32,4,8,32,128,32,16,0,0,2,0,4,8,2,2,16,32,4,8,32,128,32,16
36,197,Left,3,0,3,128,1,2,0,0,2,0,4,8,2,2,16,32,4,8,32,128,32,16,2,0,0,2,4,8,2,0,16,32,4,8,32,128,32,16
36,198,Right,3,0,3,128,1,2,2,0,0,2,4,8,2,0,16,32,4,8,32,128,32,16,0,2,0,4,0,4,4,2,16,32,4,8,32,128,32,16
36,199,Down,3,0,4,128,1,2,0,2,0,4,0,4,4,2,16,32,4,8,32,128,32,16,0,2,0,4,0,4,2,2,16,32,8,8,32,128,32,16
36,200,Left,4,0,4,128,1,2,0,2,0,4,0,4,2,2,16,32,8,8,32,128,32,16,2,4,0,0,4,4,2,0,16,32,16,0,32,128,32,16
36,201,Down,4,0,4,128,1,2,2,4,0,0,4,4,2,0,16,32,16,0,32,128,32,16,2,0,0,0,4,8,2,0,16,32,16,2,32,128,32,16
36,202,Right,3,0,4,128,1,2,2,0,0,0,4,8,2,0,16,32,16,2,32,128,32,16,0,2,0,2,0,4,4,2,16,32,16,2,32,128,32,16
36,203,Left,4,0,4,128,1,2,0,2,0,2,0,4,4,2,16,32,16,2,32,128,32,16,4,0,0,0,8,2,0,2,16,32,16,2,32,128,32,16
36,204,Down,4,0,4,128,1,2,4,0,0,0,8,2,0,2,16,32,16,2,32,128,32,16,4,0,2,0,8,2,0,0,16,32,16,4,32,128,32,16
36,205,Down,3,0,4,128,1,2,4,0,2,0,8,2,0,0,16,32,16,4,32,128,32,16,4,0,2,0,8,2,2,0,16,32,16,4,32,128,32,16
36,206,Right,3,0,4,128,1,2,4,0,2,0,8,2,2,0,16,32,16,4,32,128,32,16,2,0,4,2,0,0,4,4,16,32,16,4,32,128,32,16
36,207,Left,3,0,4,128,1,2,2,0,4,2,0,0,4,4,16,32,16,4,32,128,32,16,2,4,2,0,8,0,0,2,16,32,16,4,32,128,32,16
36,208,Down,2,0,4,128,1,2,2,4,2,0,8,0,0,2,16,32,16,4,32,128,32,16,2,0,2,0,8,4,2,2,16,32,16,4,32,128,32,16
36,209,Right,3,0,4,128,1,2,2,0,2,0,8,4,2,2,16,32,16,4,32,128,32,16,0,0,0,4,2,8,2,4,16,32,16,4,32,128,32,16
36,210,Left,2,0,4,128,1,2,0,0,0,4,2,8,2,4,16,32,16,4,32,128,32,16,4,0,0,2,2,8,2,4,16,32,16,4,32,128,32,16
36,211,Down,2,0,4,128,1,2,4,0,0,2,2,8,2,4,16,32,16,4,32,128,32,16,4,0,0,2,2,8,2,2,16,32,16,8,32,128,32,16
36,212,Right,2,0,4,128,1,2,4,0,0,2,2,8,2,2,16,32,16,8,32,128,32,16,0,2,4,2,0,2,4,4,16,32,16,8,32,128,32,16
36,213,Left,2,0,5,128,1,2,0,2,4,2,0,2,4,4,16,32,16,8,32,128,32,16,2,4,2,0,2,8,2,0,16,32,16,8,32,128,32,16
36,214,Down,3,0,5,128,1,2,2,4,2,0,2,8,2,0,16,32,16,8,32,128,32,16,0,4,0,0,4,8,2,2,16,32,16,8,32,128,32,16
36,215,Right,3,0,5,128,1,2,0,4,0,0,4,8,2,2,16,32,16,8,32,128,32,16,0,0,0,4,2,4,4,4,16,32,16,8,32,128,32,16
36,216,Right,3,0,6,128,1,2,0,0,0,4,2,4,4,4,16,32,16,8,32,128,32,16,0,0,0,4,2,2,2,8,16,32,16,8,32,128,32,16
36,217,Down,3,0,6,128,1,2,0,0,0,4,2,2,2,8,16,32,16,8,32,128,32,16,0,0,0,2,2,2,2,4,16,32,16,16,32,128,32,16
36,218,Down,3,0,6,128,1,2,0,0,0,2,2,2,2,4,16,32,16,16,32,128,32,16,0,2,0,0,2,2,2,2,16,32,16,4,32,128,32,32
36,219,Left,5,0,6,128,1,2,0,2,0,0,2,2,2,2,16,32,16,4,32,128,32,32,2,0,0,0,4,4,2,0,16,32,16,4,32,128,64,0
36,220,Right,5,0,6,128,1,2,2,0,0,0,4,4,2,0,16,32,16,4,32,128,64,0,0,0,2,2,0,0,4,2,16,32,16,4,0,32,128,64
36,221,Down,6,0,7,128,1,2,0,0,2,2,0,0,4,2,16,32,16,4,0,32,128,64,0,0,2,0,2,0,2,4,0,0,16,4,16,64,128,64
36,222,Right,6,0,7,128,1,2,0,0,2,0,2,0,2,4,0,0,16,4,16,64,128,64,0,0,0,2,0,2,2,4,0,0,16,4,16,64,128,64
36,223,Right,6,0,7,128,1,2,0,0,0,2,0,2,2,4,0,0,16,4,16,64,128,64,0,0,0,2,0,0,2,4,0,2,16,4,16,64,128,64
36,224,Left,5,0,7,128,1,2,0,0,0,2,0,0,2,4,0,2,16,4,16,64,128,64,2,0,0,0,2,4,2,0,2,16,4,0,16,64,128,64
36,225,Down,5,0,7,128,1,2,2,0,0,0,2,4,2,0,2,16,4,0,16,64,128,64,0,2,0,0,2,4,2,0,4,16,4,0,16,64,128,64
36,226,Up,4,0,7,128,1,2,0,2,0,0,2,4,2,0,4,16,4,0,16,64,128,64,2,2,2,64,4,4,2,0,16,16,128,0,0,64,2,0
36,227,Right,6,0,7,128,1,2,2,2,2,64,4,4,2,0,16,16,128,0,0,64,2,0,0,2,4,64,0,0,4,2,0,2,32,128,0,0,64,2
36,228,Down,7,0,7,128,1,2,0,2,4,64,0,0,4,2,0,2,32,128,0,0,64,2,0,0,0,64,0,0,4,2,0,2,32,128,0,4,64,2
36,229,Left,6,0,7,128,1,2,0,0,0,64,0,0,4,2,0,2,32,128,0,4,64,2,64,0,0,0,4,2,0,2,2,32,128,0,4,64,2,0
36,230,Down,5,0,7,128,1,2,64,0,0,0,4,2,0,2,2,32,128,0,4,64,2,0,64,0,2,0,4,2,0,0,2,32,128,0,4,64,2,2
36,231,Right,5,0,7,128,1,2,64,0,2,0,4,2,0,0,2,32,128,0,4,64,2,2,0,2,64,2,0,0,2,2,0,2,32,128,0,4,64,4
36,232,Down,6,0,7,128,1,2,0,2,64,2,0,0,2,2,0,2,32,128,0,4,64,4,0,2,64,0,0,0,2,4,0,4,32,128,0,4,64,4
36,233,Right,5,0,7,128,1,2,0,2,64,0,0,0,2,4,0,4,32,128,0,4,64,4,0,0,2,64,0,0,2,4,0,4,32,128,2,4,64,4
36,234,Down,6,0,7,128,1,2,0,0,2,64,0,0,2,4,0,4,32,128,2,4,64,4,0,0,0,64,0,2,2,4,0,0,32,128,2,8,64,4
36,235,Left,6,0,7,128,1,2,0,0,0,64,0,2,2,4,0,0,32,128,2,8,64,4,64,0,0,0,4,4,0,0,32,128,0,2,2,8,64,4
36,236,Right,6,0,7,128,1,2,64,0,0,0,4,4,0,0,32,128,0,2,2,8,64,4,2,0,0,64,0,0,0,8,0,32,128,2,2,8,64,4
36,237,Left,5,0,7,128,1,2,2,0,0,64,0,0,0,8,0,32,128,2,2,8,64,4,2,64,0,0,8,0,2,0,32,128,2,0,2,8,64,4
36,238,Down,5,0,7,128,1,2,2,64,0,0,8,0,2,0,32,128,2,0,2,8,64,4,2,0,0,0,8,64,2,0,32,128,4,0,2,8,64,4
36,239,Up,4,0,7,128,1,2,2,0,0,0,8,64,2,0,32,128,4,0,2,8,64,4,2,64,2,4,8,128,2,0,32,8,64,0,2,2,0,0
36,240,Right,4,0,7,64,1,2,2,64,2,4,8,128,2,0,32,8,64,0,2,2,0,0,2,64,2,4,0,8,64,2,0,32,8,64,2,0,0,4
36,241,Down,4,0,7,64,1,2,2,64,2,4,0,8,64,2,0,32,8,64,2,0,0,4,0,0,0,4,0,64,2,2,2,8,64,64,4,32,8,4
36,242,Right,5,0,7,128,1,2,0,0,0,4,0,64,2,2,2,8,64,64,4,32,8,4,0,0,0,4,2,0,32,4,0,2,8,128,4,32,8,4
36,243,Down,6,0,7,128,1,2,0,0,0,4,2,0,32,4,0,2,8,128,4,32,8,4,2,0,0,0,0,0,0,8,2,2,32,128,4,32,16,4
36,244,Down,6,0,7,128,1,2,2,0,0,0,0,0,0,8,2,2,32,128,4,32,16,4,0,2,0,0,0,0,0,8,4,2,32,128,4,32,16,4
36,245,Left,5,0,7,128,1,2,0,2,0,0,0,0,0,8,4,2,32,128,4,32,16,4,2,0,0,0,8,2,0,0,4,2,32,128,4,32,16,4
36,246,Down,6,0,7,128,1,2,2,0,0,0,8,2,0,0,4,2,32,128,4,32,16,4,0,0,2,0,2,0,0,0,8,4,32,128,8,32,16,4
36,247,Left,5,0,7,128,1,2,0,0,2,0,2,0,0,0,8,4,32,128,8,32,16,4,2,0,0,2,2,0,0,0,8,4,32,128,8,32,16,4
36,248,Down,6,0,7,128,1,2,2,0,0,2,2,0,0,0,8,4,32,128,8,32,16,4,0,0,0,0,2,0,0,2,4,4,32,128,16,32,16,4
36,249,Left,7,0,7,128,1,2,0,0,0,0,2,0,0,2,4,4,32,128,16,32,16,4,0,0,0,0,4,0,0,2,8,32,128,0,16,32,16,4
36,250,Down,7,0,7,128,1,2,0,0,0,0,4,0,0,2,8,32,128,0,16,32,16,4,0,0,2,0,4,0,0,0,8,0,128,2,16,64,16,4
36,251,Left,6,0,7,128,1,2,0,0,2,0,4,0,0,0,8,0,128,2,16,64,16,4,2,0,2,0,4,0,0,0,8,128,2,0,16,64,16,4
36,252,Down,6,0,7,128,1,2,2,0,2,0,4,0,0,0,8,128,2,0,16,64,16,4,2,0,0,0,4,2,0,0,8,128,4,0,16,64,16,4
36,253,Right,5,0,7,128,1,2,2,0,0,0,4,2,0,0,8,128,4,0,16,64,16,4,0,0,0,2,0,2,2,2,0,8,128,4,16,64,16,4
36,254,Left,5,0,7,128,1,2,0,0,0,2,0,2,2,2,0,8,128,4,16,64,16,4,2,0,0,0,4,2,0,0,8,128,4,2,16,64,16,4
36,255,Right,4,0,7,128,1,2,2,0,0,0,4,2,0,0,8,128,4,2,16,64,16,4,0,0,0,2,0,2,2,2,8,128,4,2,16,64,16,4
36,256,Left,4,0,7,128,1,2,0,0,0,2,0,2,2,2,8,128,4,2,16,64,16,4,2,0,0,2,4,2,0,0,8,128,4,2,16,64,16,4
36,257,Down,4,0,7,128,1,2,2,0,0,2,4,2,0,0,8,128,4,2,16,64,16,4,2,0,0,0,4,2,0,2,8,128,4,4,16,64,16,4
36,258,Left,5,0,7,128,1,2,2,0,0,0,4,2,0,2,8,128,4,4,16,64,16,4,2,0,0,0,4,4,0,0,8,128,8,2,16,64,16,4
36,259,Left,5,0,7,128,1,2,2,0,0,0,4,4,0,0,8,128,8,2,16,64,16,4,2,0,2,0,8,0,0,0,8,128,8,2,16,64,16,4
36,260,Down,5,0,7,128,1,2,2,0,2,0,8,0,0,0,8,128,8,2,16,64,16,4,2,0,0,0,2,0,2,0,16,128,8,2,16,64,16,4
36,261,Left,5,0,7,128,1,2,2,0,0,0,2,0,2,0,16,128,8,2,16,64,16,4,2,0,0,0,4,2,0,0,16,128,8,2,16,64,16,4
36,262,Down,5,0,7,128,1,2,2,0,0,0,4,2,0,0,16,128,8,2,16,64,16,4,0,0,0,0,2,2,2,0,4,128,8,2,32,64,16,4
36,263,Left,5,0,7,128,1,2,0,0,0,0,2,2,2,0,4,128,8,2,32,64,16,4,0,0,0,0,4,2,2,0,4,128,8,2,32,64,16,4
36,264,Down,5,0,7,128,1,2,0,0,0,0,4,2,2,0,4,128,8,2,32,64,16,4,0,0,2,0,0,2,2,0,8,128,8,2,32,64,16,4
36,265,Left,5,0,7,128,1,2,0,0,2,0,0,2,2,0,8,128,8,2,32,64,16,4,2,0,2,0,4,0,0,0,8,128,8,2,32,64,16,4
36,266,Down,4,0,7,128,1,2,2,0,2,0,4,0,0,0,8,128,8,2,32,64,16,4,2,0,0,2,4,0,2,0,8,128,8,2,32,64,16,4
36,267,Left,4,0,7,128,1,2,2,0,0,2,4,0,2,0,8,128,8,2,32,64,16,4,4,0,2,0,4,2,0,0,8,128,8,2,32,64,16,4
36,268,Down,4,0,7,128,1,2,4,0,2,0,4,2,0,0,8,128,8,2,32,64,16,4,0,0,0,0,8,2,2,2,8,128,8,2,32,64,16,4
36,269,Left,4,0,7,128,1,2,0,0,0,0,8,2,2,2,8,128,8,2,32,64,16,4,0,2,0,0,8,4,2,0,8,128,8,2,32,64,16,4
36,270,Down,4,0,7,128,1,2,0,2,0,0,8,4,2,0,8,128,8,2,32,64,16,4,0,2,0,2,0,4,2,0,16,128,8,2,32,64,16,4
36,271,Left,4,0,7,128,1,2,0,2,0,2,0,4,2,0,16,128,8,2,32,64,16,4,4,0,2,0,4,2,0,0,16,128,8,2,32,64,16,4
36,272,Down,4,0,7,128,1,2,4,0,2,0,4,2,0,0,16,128,8,2,32,64,16,4,2,0,0,0,8,2,2,0,16,128,8,2,32,64,16,4
36,273,Left,4,0,7,128,1,2,2,0,0,0,8,2,2,0,16,128,8,2,32,64,16,4,2,2,0,0,8,4,0,0,16,128,8,2,32,64,16,4
36,274,Left,4,0,7,128,1,2,2,2,0,0,8,4,0,0,16,128,8,2,32,64,16,4,4,2,0,0,8,4,0,0,16,128,8,2,32,64,16,4
36,275,Right,3,0,7,128,1,2,4,2,0,0,8,4,0,0,16,128,8,2,32,64,16,4,2,0,4,2,0,0,4,4,16,128,8,2,32,64,16,4
36,276,Left,3,0,8,128,1,2,2,0,4,2,0,0,4,4,16,128,8,2,32,64,16,4,2,4,2,0,8,0,2,0,16,128,8,2,32,64,16,4
36,277,Down,3,0,8,128,1,2,2,4,2,0,8,0,2,0,16,128,8,2,32,64,16,4,2,0,2,0,8,4,2,0,16,128,8,2,32,64,16,4
36,278,Left,3,0,8,128,1,2,2,0,2,0,8,4,2,0,16,128,8,2,32,64,16,4,4,0,2,0,8,4,2,0,16,128,8,2,32,64,16,4
36,279,Down,3,0,8,128,1,2,4,0,2,0,8,4,2,0,16,128,8,2,32,64,16,4,4,0,0,2,8,4,2,0,16,128,8,2,32,64,16,4
36,280,Left,2,0,8,128,1,2,4,0,0,2,8,4,2,0,16,128,8,2,32,64,16,4,4,2,0,0,8,4,2,2,16,128,8,2,32,64,16,4
36,281,Down,2,0,8,128,1,2,4,2,0,0,8,4,2,2,16,128,8,2,32,64,16,4,4,2,0,0,8,4,2,2,16,128,8,4,32,64,16,4
36,282,Left,2,0,8,128,1,2,4,2,0,0,8,4,2,2,16,128,8,4,32,64,16,4,4,2,0,2,8,4,2,0,16,128,8,4,32,64,16,4
36,283,Down,2,0,8,128,1,2,4,2,0,2,8,4,2,0,16,128,8,4,32,64,16,4,4,2,0,2,8,4,2,0,16,128,8,2,32,64,16,8
36,284,Left,2,0,8,128,1,2,4,2,0,2,8,4,2,0,16,128,8,2,32,64,16,8,4,4,0,2,8,4,2,0,16,128,8,2,32,64,16,8
36,285,Down,3,0,8,128,1,2,4,4,0,2,8,4,2,0,16,128,8,2,32,64,16,8,4,0,2,0,8,8,2,0,16,128,8,4,32,64,16,8
36,286,Left,3,0,8,128,1,2,4,0,2,0,8,8,2,0,16,128,8,4,32,64,16,8,4,2,2,0,16,2,0,0,16,128,8,4,32,64,16,8
36,287,Down,4,0,8,128,1,2,4,2,2,0,16,2,0,0,16,128,8,4,32,64,16,8,0,2,0,0,4,4,2,0,32,128,8,4,32,64,16,8
36,288,Down,4,0,8,128,1,2,0,2,0,0,4,4,2,0,32,128,8,4,32,64,16,8,0,2,0,0,2,4,2,0,4,128,8,4,64,64,16,8
36,289,Right,4,0,8,128,1,2,0,2,0,0,2,4,2,0,4,128,8,4,64,64,16,8,2,0,0,2,0,2,2,2,4,128,8,4,0,128,16,8
36,290,Up,5,0,8,256,1,2,2,0,0,2,0,2,2,2,4,128,8,4,0,128,16,8,2,2,2,4,4,256,4,4,0,0,16,8,0,0,0,2
