episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
25,330,Right,4,1,15,128,1,2,2,0,0,0,4,4,2,0,128,8,16,4,4,64,2,8,2,0,0,2,0,0,4,2,128,8,16,4,4,64,2,8
25,331,Down,4,1,16,128,1,2,2,0,0,2,0,0,4,2,128,8,16,4,4,64,2,8,0,0,0,2,2,0,2,4,128,8,16,4,4,64,2,8
25,332,Left,4,1,16,128,1,2,0,0,0,2,2,0,2,4,128,8,16,4,4,64,2,8,2,0,0,0,4,4,0,2,128,8,16,4,4,64,2,8
25,333,Right,4,1,16,128,1,2,2,0,0,0,4,4,0,2,128,8,16,4,4,64,2,8,2,0,0,2,0,0,4,2,128,8,16,4,4,64,2,8
25,334,Left,4,1,16,128,1,2,2,0,0,2,0,0,4,2,128,8,16,4,4,64,2,8,4,0,0,2,4,2,0,0,128,8,16,4,4,64,2,8
25,335,Down,4,1,16,128,1,2,4,0,0,2,4,2,0,0,128,8,16,4,4,64,2,8,2,0,0,0,8,2,0,2,128,8,16,4,4,64,2,8
25,336,Right,4,1,16,128,1,2,2,0,0,0,8,2,0,2,128,8,16,4,4,64,2,8,0,0,0,2,2,0,4,4,128,8,16,4,4,64,2,8
25,337,Left,4,1,16,128,1,2,0,0,0,2,2,0,4,4,128,8,16,4,4,64,2,8,2,0,0,2,2,8,0,0,128,8,16,4,4,64,2,8
25,338,Down,5,1,16,128,1,2,2,0,0,2,2,8,0,0,128,8,16,4,4,64,2,8,0,0,0,2,4,0,0,2,128,16,16,4,4,64,2,8
25,339,Left,5,1,16,128,1,2,0,0,0,2,4,0,0,2,128,16,16,4,4,64,2,8,2,0,0,0,4,2,2,0,128,32,4,0,4,64,2,8
25,340,Left,5,1,16,128,1,2,2,0,0,0,4,2,2,0,128,32,4,0,4,64,2,8,2,0,0,0,4,4,0,2,128,32,4,0,4,64,2,8
25,341,Left,5,1,16,128,1,2,2,0,0,0,4,4,0,2,128,32,4,0,4,64,2,8,2,0,0,0,8,2,0,2,128,32,4,0,4,64,2,8
25,342,Left,5,1,16,128,1,2,2,0,0,0,8,2,0,2,128,32,4,0,4,64,2,8,2,0,2,0,8,4,0,0,128,32,4,0,4,64,2,8
25,343,Left,5,1,16,128,1,2,2,0,2,0,8,4,0,0,128,32,4,0,4,64,2,8,4,2,0,0,8,4,0,0,128,32,4,0,4,64,2,8
25,344,Right,4,1,16,128,1,2,4,2,0,0,8,4,0,0,128,32,4,0,4,64,2,8,0,2,4,2,0,0,4,4,0,128,32,4,4,64,2,8
25,345,Left,4,1,16,128,1,2,0,2,4,2,0,0,4,4,0,128,32,4,4,64,2,8,2,4,2,2,8,0,0,0,128,32,4,0,4,64,2,8
25,346,Down,3,1,16,128,1,2,2,4,2,2,8,0,0,0,128,32,4,0,4,64,2,8,2,0,0,2,8,4,2,0,128,32,4,2,4,64,2,8
25,347,Down,3,1,16,128,1,2,2,0,0,2,8,4,2,0,128,32,4,2,4,64,2,8,2,0,0,2,8,4,2,0,128,32,4,4,4,64,2,8
25,348,Right,4,1,16,128,1,2,2,0,0,2,8,4,2,0,128,32,4,4,4,64,2,8,0,2,0,4,0,8,2,2,0,128,32,8,4,64,2,8
25,349,Left,4,1,16,128,1,2,0,2,0,4,0,8,2,2,0,128,32,8,4,64,2,8,2,4,0,0,8,4,2,0,128,32,8,0,4,64,2,8
25,350,Down,4,1,16,128,1,2,2,4,0,0,8,4,2,0,128,32,8,0,4,64,2,8,2,0,0,2,8,8,2,0,128,32,8,0,4,64,2,8
25,351,Down,3,1,16,128,1,2,2,0,0,2,8,8,2,0,128,32,8,0,4,64,2,8,2,0,0,2,8,8,2,0,128,32,8,2,4,64,2,8
25,352,Left,4,1,16,128,1,2,2,0,0,2,8,8,2,0,128,32,8,2,4,64,2,8,4,0,2,0,16,2,0,0,128,32,8,2,4,64,2,8
25,353,Down,3,1,16,128,1,2,4,0,2,0,16,2,0,0,128,32,8,2,4,64,2,8,4,0,0,2,16,2,2,0,128,32,8,2,4,64,2,8
25,354,Down,3,1,16,128,1,2,4,0,0,2,16,2,2,0,128,32,8,2,4,64,2,8,4,2,0,0,16,2,2,0,128,32,8,4,4,64,2,8
25,355,Left,3,1,16,128,1,2,4,2,0,0,16,2,2,0,128,32,8,4,4,64,2,8,4,2,2,0,16,4,0,0,128,32,8,4,4,64,2,8
25,356,Down,2,1,16,128,1,2,4,2,2,0,16,4,0,0,128,32,8,4,4,64,2,8,4,2,2,0,16,4,2,0,128,32,8,4,4,64,2,8
25,357,Down,2,1,16,128,1,2,4,2,2,0,16,4,2,0,128,32,8,4,4,64,2,8,4,2,2,0,16,4,2,0,128,32,8,4,4,64,2,8
25,358,Down,2,1,16,128,1,2,4,2,2,0,16,4,2,0,128,32,8,4,4,64,2,8,4,2,0,2,16,4,2,0,128,32,8,4,4,64,2,8
25,359,Left,2,1,16,128,1,2,4,2,0,2,16,4,2,0,128,32,8,4,4,64,2,8,4,4,0,2,16,4,2,0,128,32,8,4,4,64,2,8
25,360,Down,2,1,16,128,1,2,4,4,0,2,16,4,2,0,128,32,8,4,4,64,2,8,4,0,0,2,16,8,2,2,128,32,8,4,4,64,2,8
25,361,Left,2,1,16,128,1,2,4,0,0,2,16,8,2,2,128,32,8,4,4,64,2,8,4,2,0,2,16,8,2,0,128,32,8,4,4,64,2,8
25,362,Down,1,1,16,128,1,2,4,2,0,2,16,8,2,0,128,32,8,4,4,64,2,8,4,2,2,0,16,8,2,2,128,32,8,4,4,64,2,8
25,363,Left,2,1,16,128,1,2,4,2,2,0,16,8,2,2,128,32,8,4,4,64,2,8,4,4,0,0,16,8,2,2,128,32,8,4,4,64,2,8
25,364,Left,3,1,16,128,1,2,4,4,0,0,16,8,2,2,128,32,8,4,4,64,2,8,8,2,0,0,16,8,2,0,128,32,8,4,4,64,2,8
25,365,Right,2,1,16,128,1,2,8,2,0,0,16,8,2,0,128,32,8,4,4,64,2,8,0,0,8,2,2,16,4,2,128,32,8,4,4,64,2,8
25,366,Left,1,1,17,128,1,2,0,0,8,2,2,16,4,2,128,32,8,4,4,64,2,8,8,2,0,2,2,16,2,2,128,32,8,4,4,64,2,8
25,367,Down,1,1,17,128,1,2,8,2,0,2,2,16,2,2,128,32,8,4,4,64,2,8,8,2,2,0,2,16,2,4,128,32,8,4,4,64,2,8
25,368,Down,2,1,17,128,1,2,8,2,2,0,2,16,2,4,128,32,8,4,4,64,2,8,8,2,0,0,2,16,2,2,128,32,8,8,4,64,2,8
25,369,Down,2,1,17,128,1,2,8,2,0,0,2,16,2,2,128,32,8,8,4,64,2,8,8,2,0,2,2,16,2,0,128,32,8,2,4,64,2,16
25,370,Left,2,1,17,128,1,2,8,2,0,2,2,16,2,0,128,32,8,2,4,64,2,16,8,4,2,0,2,16,2,0,128,32,8,2,4,64,2,16
25,371,Down,2,1,17,128,1,2,8,4,2,0,2,16,2,0,128,32,8,2,4,64,2,16,8,4,0,2,2,16,2,0,128,32,8,2,4,64,2,16
25,372,Down,2,1,17,128,1,2,8,4,0,2,2,16,2,0,128,32,8,2,4,64,2,16,8,4,0,0,2,16,2,2,128,32,8,4,4,64,2,16
25,373,Right,2,1,17,128,1,2,8,4,0,0,2,16,2,2,128,32,8,4,4,64,2,16,0,0,8,4,2,2,8,4,128,32,8,4,4,64,2,16
25,374,Left,2,1,17,128,1,2,0,0,8,4,2,2,8,4,128,32,8,4,4,64,2,16,8,4,0,2,4,8,2,0,128,32,8,4,4,64,2,16
25,375,Down,1,1,17,128,1,2,8,4,0,2,4,8,2,0,128,32,8,4,4,64,2,16,8,4,2,0,4,8,2,2,128,32,8,4,4,64,2,16
25,376,Right,1,1,17,128,1,2,8,4,2,0,4,8,2,2,128,32,8,4,4,64,2,16,2,8,4,2,0,4,4,4,128,32,8,4,4,64,2,16
25,377,Left,1,1,18,128,1,2,2,8,4,2,0,4,4,4,128,32,8,4,4,64,2,16,2,8,4,2,8,4,2,0,128,32,8,4,4,64,2,16
25,378,Down,0,1,18,128,1,2,2,8,4,2,8,4,2,0,128,32,8,4,4,64,2,16,2,8,4,2,8,4,2,2,128,32,8,4,4,64,2,16
25,379,Left,0,1,18,128,1,2,2,8,4,2,8,4,2,2,128,32,8,4,4,64,2,16,2,8,4,2,8,4,2,2,128,32,8,4,4,64,2,16
25,380,Down,0,1,18,128,1,2,2,8,4,2,8,4,2,2,128,32,8,4,4,64,2,16,2,8,4,2,8,4,2,4,128,32,8,4,4,64,2,16
25,381,Down,0,1,18,128,1,2,2,8,4,2,8,4,2,4,128,32,8,4,4,64,2,16,2,8,4,2,8,4,2,2,128,32,8,8,4,64,2,16
25,382,Left,1,1,18,128,1,2,2,8,4,2,8,4,2,2,128,32,8,8,4,64,2,16,2,8,4,2,8,4,2,0,128,32,16,2,4,64,2,16
25,383,Down,1,1,18,128,1,2,2,8,4,2,8,4,2,0,128,32,16,2,4,64,2,16,2,8,4,2,8,4,2,0,128,32,16,4,4,64,2,16
25,384,Right,0,1,18,128,1,2,2,8,4,2,8,4,2,0,128,32,16,4,4,64,2,16,2,8,4,2,2,8,2,2,128,32,16,4,4,64,2,16
25,385,Left,0,1,18,128,1,2,2,8,4,2,2,8,2,2,128,32,16,4,4,64,2,16,2,8,4,2,2,8,2,2,128,32,16,4,4,64,2,16
25,386,Down,2,1,18,128,1,2,2,8,4,2,2,8,2,2,128,32,16,4,4,64,2,16,0,2,4,0,4,16,2,4,128,32,16,4,4,64,2,16
25,387,Left,1,1,18,128,1,2,0,2,4,0,4,16,2,4,128,32,16,4,4,64,2,16,2,4,2,0,4,16,2,4,128,32,16,4,4,64,2,16
25,388,Down,2,1,18,128,1,2,2,4,2,0,4,16,2,4,128,32,16,4,4,64,2,16,2,4,0,0,4,16,2,2,128,32,16,8,4,64,2,16
25,389,Left,2,1,18,128,1,2,2,4,0,0,4,16,2,2,128,32,16,8,4,64,2,16,2,4,0,2,4,16,2,0,128,32,16,8,4,64,2,16
25,390,Down,1,1,18,128,1,2,2,4,0,2,4,16,2,0,128,32,16,8,4,64,2,16,2,4,0,2,4,16,2,2,128,32,16,8,4,64,2,16
25,391,Left,1,1,18,128,1,2,2,4,0,2,4,16,2,2,128,32,16,8,4,64,2,16,2,4,2,2,4,16,2,0,128,32,16,8,4,64,2,16
25,392,Down,1,1,18,128,1,2,2,4,2,2,4,16,2,0,128,32,16,8,4,64,2,16,2,4,2,0,4,16,2,2,128,32,16,8,4,64,2,16
25,393,Left,1,1,18,128,1,2,2,4,2,0,4,16,2,2,128,32,16,8,4,64,2,16,2,4,2,0,4,16,2,2,128,32,16,8,4,64,2,16
25,394,Down,1,1,18,128,1,2,2,4,2,0,4,16,2,2,128,32,16,8,4,64,2,16,2,4,2,0,4,16,2,2,128,32,16,8,4,64,2,16
25,395,Left,1,1,18,128,1,2,2,4,2,0,4,16,2,2,128,32,16,8,4,64,2,16,2,4,2,2,4,16,2,0,128,32,16,8,4,64,2,16
25,396,Down,1,1,18,128,1,2,2,4,2,2,4,16,2,0,128,32,16,8,4,64,2,16,2,4,0,2,4,16,2,2,128,32,16,8,4,64,2,16
25,397,Left,1,1,18,128,1,2,2,4,0,2,4,16,2,2,128,32,16,8,4,64,2,16,2,4,2,2,4,16,2,0,128,32,16,8,4,64,2,16
25,398,Right,1,1,18,128,1,2,2,4,2,2,4,16,2,0,128,32,16,8,4,64,2,16,0,2,4,4,2,4,8,2,128,32,16,8,4,64,2,16
25,399,Left,1,1,19,128,1,2,0,2,4,4,2,4,8,2,128,32,16,8,4,64,2,16,2,8,0,2,2,4,4,2,128,32,16,8,4,64,2,16
25,400,Down,2,1,20,128,1,2,2,8,0,2,2,4,4,2,128,32,16,8,4,64,2,16,2,8,0,0,4,4,2,4,128,32,16,8,4,64,2,16
25,401,Left,2,1,20,128,1,2,2,8,0,0,4,4,2,4,128,32,16,8,4,64,2,16,2,8,0,0,8,2,2,2,128,32,16,8,4,64,2,16
25,402,Right,2,1,20,128,1,2,2,8,0,0,8,2,2,2,128,32,16,8,4,64,2,16,0,0,2,8,2,8,2,4,128,32,16,8,4,64,2,16
25,403,Left,1,1,20,128,1,2,0,0,2,8,2,8,2,4,128,32,16,8,4,64,2,16,2,8,2,0,2,8,2,4,128,32,16,8,4,64,2,16
25,404,Down,3,1,20,128,1,2,2,8,2,0,2,8,2,4,128,32,16,8,4,64,2,16,0,0,0,2,4,16,2,4,128,32,16,8,4,64,2,16
25,405,Left,2,1,20,128,1,2,0,0,0,2,4,16,2,4,128,32,16,8,4,64,2,16,2,2,0,0,4,16,2,4,128,32,16,8,4,64,2,16
25,406,Right,2,1,20,128,1,2,2,2,0,0,4,16,2,4,128,32,16,8,4,64,2,16,0,2,0,4,4,16,2,4,128,32,16,8,4,64,2,16
25,407,Left,1,1,20,128,1,2,0,2,0,4,4,16,2,4,128,32,16,8,4,64,2,16,2,4,2,0,4,16,2,4,128,32,16,8,4,64,2,16
25,408,Down,1,1,20,128,1,2,2,4,2,0,4,16,2,4,128,32,16,8,4,64,2,16,2,4,2,0,4,16,2,4,128,32,16,8,4,64,2,16
25,409,Down,1,1,20,128,1,2,2,4,2,0,4,16,2,4,128,32,16,8,4,64,2,16,2,4,0,2,4,16,2,4,128,32,16,8,4,64,2,16
25,410,Left,0,1,20,128,1,2,2,4,0,2,4,16,2,4,128,32,16,8,4,64,2,16,2,4,2,2,4,16,2,4,128,32,16,8,4,64,2,16
25,411,Right,0,1,20,128,1,2,2,4,2,2,4,16,2,4,128,32,16,8,4,64,2,16,2,2,4,4,4,16,2,4,128,32,16,8,4,64,2,16
25,412,Left,1,1,20,128,1,2,2,2,4,4,4,16,2,4,128,32,16,8,4,64,2,16,4,8,2,0,4,16,2,4,128,32,16,8,4,64,2,16
25,413,Down,2,1,20,128,1,2,4,8,2,0,4,16,2,4,128,32,16,8,4,64,2,16,0,8,2,0,8,16,2,4,128,32,16,8,4,64,2,16
25,414,Left,1,1,20,128,1,2,0,8,2,0,8,16,2,4,128,32,16,8,4,64,2,16,8,2,2,0,8,16,2,4,128,32,16,8,4,64,2,16
25,415,Down,2,1,20,128,1,2,8,2,2,0,8,16,2,4,128,32,16,8,4,64,2,16,2,2,0,0,16,16,2,4,128,32,16,8,4,64,2,16
25,416,Right,3,1,20,128,1,2,2,2,0,0,16,16,2,4,128,32,16,8,4,64,2,16,0,2,0,4,0,32,2,4,128,32,16,8,4,64,2,16
25,417,Left,2,1,20,128,1,2,0,2,0,4,0,32,2,4,128,32,16,8,4,64,2,16,2,4,2,0,32,2,2,0,128,32,16,8,4,64,2,16
25,418,Down,2,1,20,128,1,2,2,4,2,0,32,2,2,0,128,32,16,8,4,64,2,16,2,4,0,0,32,2,2,2,128,32,16,8,4,64,2,16
25,419,Right,2,1,20,128,1,2,2,4,0,0,32,2,2,2,128,32,16,8,4,64,2,16,2,0,2,4,0,32,2,4,128,32,16,8,4,64,2,16
25,420,Down,4,1,20,128,1,2,2,0,2,4,0,32,2,4,128,32,16,8,4,64,2,16,0,0,0,2,2,0,2,8,128,64,16,8,4,64,2,16
25,421,Down,5,1,20,128,1,2,0,0,0,2,2,0,2,8,128,64,16,8,4,64,2,16,0,0,0,0,2,2,2,2,128,0,16,16,4,128,2,16
25,422,Right,7,1,20,128,1,2,0,0,0,0,2,2,2,2,128,0,16,16,4,128,2,16,0,0,0,2,0,0,2,4,0,0,128,32,4,128,2,16
25,423,Left,6,1,20,128,1,2,0,0,0,2,0,0,2,4,0,0,128,32,4,128,2,16,2,0,0,0,2,4,0,0,128,32,2,0,4,128,2,16
25,424,Right,5,1,20,128,1,2,2,0,0,0,2,4,0,0,128,32,2,0,4,128,2,16,0,2,0,2,0,0,2,4,0,128,32,2,4,128,2,16
25,425,Down,5,1,20,256,1,2,0,2,0,2,0,0,2,4,0,128,32,2,4,128,2,16,0,0,0,2,2,0,2,4,0,2,32,2,4,256,2,16
