episode,step,action,empty_cells,times_max_reduced,times_other_reduced,max_tile_val,special_pos_row,special_pos_col,state_0,state_1,state_2,state_3,state_4,state_5,state_6,state_7,state_8,state_9,state_10,state_11,state_12,state_13,state_14,state_15,next_0,next_1,next_2,next_3,next_4,next_5,next_6,next_7,next_8,next_9,next_10,next_11,next_12,next_13,next_14,next_15
5,164,Up,6,0,7,64,2,1,0,2,8,32,0,2,32,64,2,0,2,16,0,0,0,4,2,4,8,32,0,0,32,64,0,0,2,16,2,0,0,4
5,165,Up,6,0,7,64,2,1,2,4,8,32,0,0,32,64,0,0,2,16,2,0,0,4,4,4,8,32,0,0,32,64,0,2,2,16,0,0,0,4
5,166,Right,7,0,7,64,2,1,4,4,8,32,0,0,32,64,0,2,2,16,0,0,0,4,0,8,8,32,2,0,32,64,0,0,4,16,0,0,0,4
5,167,Right,7,0,7,64,2,1,0,8,8,32,2,0,32,64,0,0,4,16,0,0,0,4,0,2,16,32,0,2,32,64,0,0,4,16,0,0,0,4
5,168,Up,7,0,7,64,2,1,0,2,16,32,0,2,32,64,0,0,4,16,0,0,0,4,0,4,16,32,0,0,32,64,2,0,4,16,0,0,0,4
5,169,Up,6,0,7,64,2,1,0,4,16,32,0,0,32,64,2,0,4,16,0,0,0,4,2,4,16,32,0,0,32,64,0,0,4,16,0,2,0,4
5,170,Right,5,0,7,64,2,1,2,4,16,32,0,0,32,64,0,0,4,16,0,2,0,4,2,4,16,32,0,0,32,64,2,0,4,16,0,0,2,4
5,171,Up,5,0,7,64,2,1,2,4,16,32,0,0,32,64,2,0,4,16,0,0,2,4,4,4,16,32,0,2,32,64,0,0,4,16,0,0,2,4
5,172,Right,5,0,7,64,2,1,4,4,16,32,0,2,32,64,0,0,4,16,0,0,2,4,0,8,16,32,0,2,32,64,0,0,4,16,2,0,2,4
5,173,Up,4,0,7,64,2,1,0,8,16,32,0,2,32,64,0,0,4,16,2,0,2,4,2,8,16,32,0,2,32,64,2,0,4,16,0,0,2,4
5,174,Up,4,0,7,64,2,1,2,8,16,32,0,2,32,64,2,0,4,16,0,0,2,4,4,8,16,32,0,2,32,64,0,0,4,16,2,0,2,4
5,175,Up,3,0,7,64,2,1,4,8,16,32,0,2,32,64,0,0,4,16,2,0,2,4,4,8,16,32,2,2,32,64,2,0,4,16,0,0,2,4
5,176,Up,3,0,7,64,2,1,4,8,16,32,2,2,32,64,2,0,4,16,0,0,2,4,4,8,16,32,4,2,32,64,0,0,4,16,2,0,2,4
5,177,Up,3,0,7,64,2,1,4,8,16,32,4,2,32,64,0,0,4,16,2,0,2,4,8,8,16,32,2,2,32,64,0,2,4,16,0,0,2,4
5,178,Right,4,0,7,64,2,1,8,8,16,32,2,2,32,64,0,2,4,16,0,0,2,4,0,16,16,32,0,4,32,64,2,2,4,16,0,0,2,4
5,179,Right,5,0,7,64,2,1,0,16,16,32,0,4,32,64,2,2,4,16,0,0,2,4,0,0,32,32,2,4,32,64,0,2,4,16,0,0,2,4
5,180,Right,5,0,7,64,2,1,0,0,32,32,2,4,32,64,0,2,4,16,0,0,2,4,0,0,0,64,2,4,32,64,2,2,4,16,0,0,2,4
5,181,Up,6,0,7,128,2,1,0,0,0,64,2,4,32,64,2,2,4,16,0,0,2,4,4,4,32,128,0,2,4,16,0,0,2,4,0,0,2,0
5,182,Right,6,0,7,128,2,1,4,4,32,128,0,2,4,16,0,0,2,4,0,0,2,0,2,8,32,128,0,2,4,16,0,0,2,4,0,0,0,2
5,183,Left,5,0,7,128,2,1,2,8,32,128,0,2,4,16,0,0,2,4,0,0,0,2,2,8,32,128,2,4,16,0,2,2,0,0,2,2,0,0
5,184,Right,6,0,7,128,2,1,2,8,32,128,2,4,16,0,2,2,0,0,2,2,0,0,2,8,32,128,0,2,4,16,0,0,2,4,0,0,0,4
5,185,Up,6,0,7,128,2,1,2,8,32,128,0,2,4,16,0,0,2,4,0,0,0,4,2,8,32,128,0,2,4,16,2,0,2,8,0,0,0,0
5,186,Right,6,0,7,128,2,1,2,8,32,128,0,2,4,16,2,0,2,8,0,0,0,0,2,8,32,128,2,2,4,16,0,0,4,8,0,0,0,0
5,187,Right,6,0,7,128,2,1,2,8,32,128,2,2,4,16,0,0,4,8,0,0,0,0,2,8,32,128,0,4,4,16,0,0,4,8,0,2,0,0
5,188,Right,6,0,7,128,2,1,2,8,32,128,0,4,4,16,0,0,4,8,0,2,0,0,2,8,32,128,0,2,8,16,0,0,4,8,0,0,0,2
5,189,Left,5,0,7,128,2,1,2,8,32,128,0,2,8,16,0,0,4,8,0,0,0,2,2,8,32,128,2,8,16,0,4,4,0,2,2,0,0,0
5,190,Up,6,0,8,128,2,1,2,8,32,128,2,8,16,0,4,4,0,2,2,0,0,0,4,16,32,128,4,4,16,2,2,2,0,0,0,0,0,0
5,191,Right,7,0,8,128,2,1,4,16,32,128,4,4,16,2,2,2,0,0,0,0,0,0,4,16,32,128,2,8,16,2,0,0,0,4,0,0,0,0
5,192,Left,6,0,8,128,2,1,4,16,32,128,2,8,16,2,0,0,0,4,0,0,0,0,4,16,32,128,2,8,16,2,4,0,0,2,0,0,0,0
5,193,Right,5,0,8,128,2,1,4,16,32,128,2,8,16,2,4,0,0,2,0,0,0,0,4,16,32,128,2,8,16,2,0,0,4,2,2,0,0,0
5,194,Right,4,0,8,128,2,1,4,16,32,128,2,8,16,2,0,0,4,2,2,0,0,0,4,16,32,128,2,8,16,2,2,0,4,2,0,0,0,2
5,195,Up,5,0,8,128,2,1,4,16,32,128,2,8,16,2,2,0,4,2,0,0,0,2,4,16,32,128,4,8,16,4,0,0,4,2,0,0,2,0
5,196,Right,4,0,8,128,2,1,4,16,32,128,4,8,16,4,0,0,4,2,0,0,2,0,4,16,32,128,4,8,16,4,0,0,4,2,2,0,0,2
5,197,Up,5,0,8,128,2,1,4,16,32,128,4,8,16,4,0,0,4,2,2,0,0,2,8,16,32,128,2,8,16,4,0,0,4,4,0,2,0,0
5,198,Right,5,0,8,128,2,1,8,16,32,128,2,8,16,4,0,0,4,4,0,2,0,0,8,16,32,128,2,8,16,4,0,0,2,8,0,0,0,2
5,199,Left,4,0,8,128,2,1,8,16,32,128,2,8,16,4,0,0,2,8,0,0,0,2,8,16,32,128,2,8,16,4,2,4,2,0,2,0,0,0
5,200,Up,4,0,9,128,2,1,8,16,32,128,2,8,16,4,2,4,2,0,2,0,0,0,8,16,32,128,4,8,16,4,2,2,2,0,2,0,0,0
5,201,Up,4,0,9,128,2,1,8,16,32,128,4,8,16,4,2,2,2,0,2,0,0,0,8,16,32,128,4,8,16,4,4,2,2,2,0,0,0,0
5,202,Up,4,0,9,128,2,1,8,16,32,128,4,8,16,4,4,2,2,2,0,0,0,0,8,16,32,128,8,8,16,4,0,2,2,2,0,0,2,0
5,203,Right,5,0,9,128,2,1,8,16,32,128,8,8,16,4,0,2,2,2,0,0,2,0,8,16,32,128,0,16,16,4,0,2,2,4,0,0,0,2
5,204,Right,6,0,9,128,2,1,8,16,32,128,0,16,16,4,0,2,2,4,0,0,0,2,8,16,32,128,0,0,32,4,2,0,4,4,0,0,0,2
5,205,Up,7,0,9,128,2,1,8,16,32,128,0,0,32,4,2,0,4,4,0,0,0,2,8,16,64,128,2,0,4,8,0,2,0,2,0,0,0,0
5,206,Right,7,0,9,128,2,1,8,16,64,128,2,0,4,8,0,2,0,2,0,0,0,0,8,16,64,128,0,2,4,8,2,0,0,4,0,0,0,0
5,207,Right,6,0,9,128,2,1,8,16,64,128,0,2,4,8,2,0,0,4,0,0,0,0,8,16,64,128,0,2,4,8,0,0,2,4,0,0,0,2
5,208,Left,5,0,9,128,2,1,8,16,64,128,0,2,4,8,0,0,2,4,0,0,0,2,8,16,64,128,2,4,8,0,2,2,0,2,2,0,0,0
5,209,Right,5,0,9,128,2,1,8,16,64,128,2,4,8,0,2,2,0,2,2,0,0,0,8,16,64,128,0,2,4,8,0,0,2,4,0,0,2,2
5,210,Left,5,0,9,128,2,1,8,16,64,128,0,2,4,8,0,0,2,4,0,0,2,2,8,16,64,128,2,4,8,2,2,2,0,0,4,0,0,0
5,211,Right,5,0,9,128,2,1,8,16,64,128,2,4,8,2,2,2,0,0,4,0,0,0,8,16,64,128,2,4,8,2,0,2,0,4,0,0,0,4
5,212,Left,4,0,9,128,2,1,8,16,64,128,2,4,8,2,0,2,0,4,0,0,0,4,8,16,64,128,2,4,8,2,2,2,2,0,4,0,0,0
5,213,Right,4,0,9,128,2,1,8,16,64,128,2,4,8,2,2,2,2,0,4,0,0,0,8,16,64,128,2,4,8,2,0,0,2,4,0,2,0,4
5,214,Left,3,0,9,128,2,1,8,16,64,128,2,4,8,2,0,0,2,4,0,2,0,4,8,16,64,128,2,4,8,2,2,2,0,0,2,4,2,0
5,215,Right,3,0,9,128,2,1,8,16,64,128,2,4,8,2,2,2,0,0,2,4,2,0,8,16,64,128,2,4,8,2,0,0,0,4,2,2,4,2
5,216,Up,3,0,9,128,2,1,8,16,64,128,2,4,8,2,0,0,0,4,2,2,4,2,8,16,64,128,4,4,8,2,0,2,4,4,2,0,0,2
5,217,Up,2,0,9,128,2,1,8,16,64,128,4,4,8,2,0,2,4,4,2,0,0,2,8,16,64,128,4,4,8,2,2,2,4,4,2,0,0,2
5,218,Right,5,0,9,128,2,1,8,16,64,128,4,4,8,2,2,2,4,4,2,0,0,2,8,16,64,128,0,8,8,2,0,0,4,8,0,0,2,4
5,219,Right,5,0,9,128,2,1,8,16,64,128,0,8,8,2,0,0,4,8,0,0,2,4,8,16,64,128,0,0,16,2,0,0,4,8,0,2,2,4
5,220,Left,5,0,9,128,2,1,8,16,64,128,0,0,16,2,0,0,4,8,0,2,2,4,8,16,64,128,16,2,0,0,4,4,0,0,4,4,2,0
5,221,Right,6,0,9,128,2,1,8,16,64,128,16,2,0,0,4,4,0,0,4,4,2,0,8,16,64,128,0,0,16,2,2,0,0,8,0,0,8,2
5,222,Left,5,0,9,128,2,1,8,16,64,128,0,0,16,2,2,0,0,8,0,0,8,2,8,16,64,128,16,2,0,0,2,4,0,2,8,2,0,0
5,223,Right,4,0,10,128,2,1,8,16,64,128,16,2,0,0,2,4,0,2,8,2,0,0,8,16,64,128,0,0,16,2,0,2,4,2,0,2,8,2
5,224,Left,3,0,10,128,2,1,8,16,64,128,0,0,16,2,0,2,4,2,0,2,8,2,8,16,64,128,16,2,2,0,2,2,2,0,2,8,2,0
5,225,Right,4,0,10,128,2,1,8,16,64,128,16,2,2,0,2,2,2,0,2,8,2,0,8,16,64,128,2,0,16,4,0,0,2,4,0,2,8,2
5,226,Left,3,0,10,128,2,1,8,16,64,128,2,0,16,4,0,0,2,4,0,2,8,2,8,16,64,128,2,16,4,2,2,2,0,0,2,8,2,0
5,227,Up,4,0,10,128,2,1,8,16,64,128,2,16,4,2,2,2,0,0,2,8,2,0,8,32,64,128,4,2,4,2,2,4,2,2,0,0,0,0
5,228,Right,4,0,11,128,2,1,8,32,64,128,4,2,4,2,2,4,2,2,0,0,0,0,8,32,64,128,4,2,4,2,2,2,4,4,0,0,0,0
5,229,Right,5,0,11,128,2,1,8,32,64,128,4,2,4,2,2,2,4,4,0,0,0,0,8,32,64,128,4,2,4,2,0,0,4,8,0,0,2,0
5,230,Right,4,0,11,128,2,1,8,32,64,128,4,2,4,2,0,0,4,8,0,0,2,0,8,32,64,128,4,2,4,2,0,0,4,8,2,0,0,2
5,231,Right,4,0,11,128,2,1,8,32,64,128,4,2,4,2,0,0,4,8,2,0,0,2,8,32,64,128,4,2,4,2,0,0,4,8,2,0,0,4
5,232,Up,4,0,11,128,2,1,8,32,64,128,4,2,4,2,0,0,4,8,2,0,0,4,8,32,64,128,4,2,8,2,2,0,0,8,0,0,2,4
5,233,Right,3,0,11,128,2,1,8,32,64,128,4,2,8,2,2,0,0,8,0,0,2,4,8,32,64,128,4,2,8,2,2,0,2,8,0,0,2,4
5,234,Right,3,0,11,128,2,1,8,32,64,128,4,2,8,2,2,0,2,8,0,0,2,4,8,32,64,128,4,2,8,2,2,0,4,8,0,0,2,4
5,235,Right,2,0,11,128,2,1,8,32,64,128,4,2,8,2,2,0,4,8,0,0,2,4,8,32,64,128,4,2,8,2,0,2,4,8,0,2,2,4
5,236,Right,2,0,11,128,2,1,8,32,64,128,4,2,8,2,0,2,4,8,0,2,2,4,8,32,64,128,4,2,8,2,0,2,4,8,0,2,4,4
5,237,Up,3,0,11,128,2,1,8,32,64,128,4,2,8,2,0,2,4,8,0,2,4,4,8,32,64,128,4,4,8,2,0,2,8,8,2,0,0,4
5,238,Right,4,0,11,128,2,1,8,32,64,128,4,4,8,2,0,2,8,8,2,0,0,4,8,32,64,128,0,8,8,2,0,2,2,16,0,0,2,4
5,239,Right,5,0,11,128,2,1,8,32,64,128,0,8,8,2,0,2,2,16,0,0,2,4,8,32,64,128,0,2,16,2,0,0,4,16,0,0,2,4
5,240,Left,4,0,11,128,2,1,8,32,64,128,0,2,16,2,0,0,4,16,0,0,2,4,8,32,64,128,2,16,2,0,4,8,2,0,2,4,0,0
5,241,Right,3,0,11,128,2,1,8,32,64,128,2,16,2,0,4,8,2,0,2,4,0,0,8,32,64,128,0,2,16,2,0,2,8,2,2,0,2,4
5,242,Left,3,0,11,128,2,1,8,32,64,128,0,2,16,2,0,2,8,2,2,0,2,4,8,32,64,128,2,16,2,0,2,4,2,0,4,4,0,2
5,243,Up,5,0,11,128,2,1,8,32,64,128,2,16,2,0,2,4,2,0,4,4,0,2,8,32,64,128,4,16,4,2,4,4,2,0,0,0,0,0
5,244,Up,5,0,12,128,2,1,8,32,64,128,4,16,4,2,4,4,2,0,0,0,0,0,8,32,64,128,8,16,4,2,0,2,2,0,0,0,2,0
5,245,Up,6,0,12,128,2,1,8,32,64,128,8,16,4,2,0,2,2,0,0,0,2,0,16,32,64,128,0,16,4,2,0,2,4,0,0,0,0,2
5,246,Left,5,0,12,128,2,1,16,32,64,128,0,16,4,2,0,2,4,0,0,0,0,2,16,32,64,128,16,4,2,0,2,2,0,0,2,0,2,0
5,247,Up,7,0,12,128,2,1,16,32,64,128,16,4,2,0,2,2,0,0,2,0,2,0,32,32,64,128,4,4,4,0,0,2,0,0,0,0,0,2
5,248,Right,8,0,12,128,2,1,32,32,64,128,4,4,4,0,0,2,0,0,0,0,0,2,2,64,64,128,0,0,4,8,0,0,0,2,0,0,0,2
5,249,Right,8,0,12,128,2,1,2,64,64,128,0,0,4,8,0,0,0,2,0,0,0,2,0,2,128,128,0,0,4,8,0,0,0,2,0,2,0,2
5,250,Right,9,0,12,256,2,1,0,2,128,128,0,0,4,8,0,0,0,2,0,2,0,2,0,0,2,256,0,0,4,8,0,0,2,2,0,0,0,4
